Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Denzal Brantley,denzal-brantley-1,/cfb/players/denzal-brantley-1.html,DB,2,5,3,8,0.0,0.0,0,0,,0,1,0,0,0,0,,Idaho,2017
Jordan Grabski,jordan-grabski-1,/cfb/players/jordan-grabski-1.html,DB,4,5,3,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Idaho,2017
Jante Boston,jante-boston-1,/cfb/players/jante-boston-1.html,WR,10,2,4,6,0.5,0.0,0,0,,0,0,0,0,0,0,,Idaho,2017
Mike Linehan,mike-linehan-1,/cfb/players/mike-linehan-1.html,,12,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Idaho,2017
Rueben Mwehla,rueben-mwehla-1,/cfb/players/rueben-mwehla-1.html,WR,12,3,2,5,0.0,0.0,0,0,,0,0,1,0,0,1,,Idaho,2017
Tevin Duke,tevin-duke-1,/cfb/players/tevin-duke-1.html,DB,12,5,0,5,0.0,0.0,0,0,,0,0,1,0,0,1,,Idaho,2017
Tyrese Dedmon,tyrese-dedmon-1,/cfb/players/tyrese-dedmon-1.html,DB,10,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Idaho,2017
Cade Coffey,cade-coffey-1,/cfb/players/cade-coffey-1.html,K,12,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Idaho,2017
Jacob Sannon,jacob-sannon-1,/cfb/players/jacob-sannon-1.html,WR,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Idaho,2017
Isaiah Saunders,isaiah-saunders-1,/cfb/players/isaiah-saunders-1.html,RB,12,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Idaho,2017
Wyryor Noil,wyryor-noil-1,/cfb/players/wyryor-noil-1.html,DB,2,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Idaho,2017
David Ungerer,david-ungerer-1,/cfb/players/david-ungerer-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Idaho,2017
Alex Boatman,alex-boatman-1,/cfb/players/alex-boatman-1.html,LB,4,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Idaho,2017
Zion Dixon,zion-dixon-1,/cfb/players/zion-dixon-1.html,OL,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Idaho,2017
Rahsaan Crawford,rahsaan-crawford-1,/cfb/players/rahsaan-crawford-1.html,DL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Idaho,2017
Matt Linehan,matt-linehan-1,/cfb/players/matt-linehan-1.html,QB,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Idaho,2017
Mason Petrino,mason-petrino-1,/cfb/players/mason-petrino-1.html,WR,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Idaho,2017
Josh Herman,josh-herman-1,/cfb/players/josh-herman-1.html,FB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Idaho,2017
Ben Taliulu,ben-taliulu-1,/cfb/players/ben-taliulu-1.html,DL,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Idaho,2017
