Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Tyler Martinez,tyler-martinez-1,/cfb/players/tyler-martinez-1.html,LB,13,11,10,21,2.5,0.0,0,0,,0,1,0,0,0,0,,New Mexico State,2023
Keonte Glinton,keonte-glinton-1,/cfb/players/keonte-glinton-1.html,DB,13,13,5,18,0.0,0.0,0,0,,0,6,0,0,0,0,,New Mexico State,2023
Devlin Kirklin,devlin-kirklin-1,/cfb/players/devlin-kirklin-1.html,S,10,5,8,13,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2023
Malachi McLean,malachi-mclean-1,/cfb/players/malachi-mclean-1.html,S,10,7,4,11,2.5,0.0,0,0,,0,0,1,0,0,0,,New Mexico State,2023
Jeremiah Vessel,jeremiah-vessel-1,/cfb/players/jeremiah-vessel-1.html,S,6,8,3,11,2.0,0.0,0,0,,0,2,0,0,0,0,,New Mexico State,2023
Noah Arinze,noah-arinze-2,/cfb/players/noah-arinze-2.html,DL,13,4,5,9,1.5,0.5,0,0,,0,0,0,0,0,0,,New Mexico State,2023
Randy Robinson,randy-robinson-2,/cfb/players/randy-robinson-2.html,S,3,4,4,8,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2023
Amari Pouncy,amari-pouncy-1,/cfb/players/amari-pouncy-1.html,DL,5,3,3,6,1.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2023
Jayvhion Gipson,jayvhion-gipson-1,/cfb/players/jayvhion-gipson-1.html,LB,10,2,2,4,1.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2023
Makhilyn Young,makhilyn-young-1,/cfb/players/makhilyn-young-1.html,RB,11,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2023
Denver Warren,denver-warren-2,/cfb/players/denver-warren-2.html,DT,6,3,1,4,1.5,1.0,0,0,,0,0,0,0,0,0,,New Mexico State,2023
Josiah Charles,josiah-charles-1,/cfb/players/josiah-charles-1.html,CB,6,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2023
Angel Muñoz,angel-munoz-1,/cfb/players/angel-munoz-1.html,S,5,1,1,2,0.5,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2023
Jaden Robinson,jaden-robinson-3,/cfb/players/jaden-robinson-3.html,DE,4,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2023
Bryce Childress,bryce-childress-2,/cfb/players/bryce-childress-2.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2023
Siddeeq Shabazz,siddeeq-shabazz-2,/cfb/players/siddeeq-shabazz-2.html,S,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2023
Rashad McKinley,rashad-mckinley-1,/cfb/players/rashad-mckinley-1.html,DB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2023
Zyier Thornton,zyier-thornton-1,/cfb/players/zyier-thornton-1.html,LB,6,0,1,1,0.5,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2023
Tyriece Thomas,tyriece-thomas-2,/cfb/players/tyriece-thomas-2.html,DL,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2023
Ahmonte Watkins,ahmonte-watkins-1,/cfb/players/ahmonte-watkins-1.html,RB,14,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2023
Kordell David,kordell-david-1,/cfb/players/kordell-david-1.html,WR,15,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2023
Jonathan Brady,jonathan-brady-1,/cfb/players/jonathan-brady-1.html,WR,15,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2023
Garrett Bishop,garrett-bishop-1,/cfb/players/garrett-bishop-1.html,DL,3,0,1,1,0.5,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2023
Gabe Jones,gabe-jones-1,/cfb/players/gabe-jones-1.html,DT,1,0,1,1,0.5,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2023
Eli Stowers,eli-stowers-1,/cfb/players/eli-stowers-1.html,QB,15,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2023
Diego Pavia,diego-pavia-1,/cfb/players/diego-pavia-1.html,QB,15,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2023
Charlie Eberle,charlie-eberle-1,/cfb/players/charlie-eberle-1.html,LS,15,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2023
Allen Ortiz,allen-ortiz-1,/cfb/players/allen-ortiz-1.html,WR,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2023
AJ Vaipulu,aj-vaipulu-1,/cfb/players/aj-vaipulu-1.html,OL,15,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2023
