Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Nick Berus,nick-berus-1,/cfb/players/nick-berus-1.html,LS,12,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2016
Mike Caggiano,mike-caggiano-1,/cfb/players/mike-caggiano-1.html,K,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2016
Marquis Young,marquis-young-1,/cfb/players/marquis-young-1.html,RB,12,2,0,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2016
Logan Laurent,logan-laurent-1,/cfb/players/logan-laurent-1.html,P,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2016
Andy Isabella,andy-isabella-1,/cfb/players/andy-isabella-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2016
Andrew Libby,andrew-libby-1,/cfb/players/andrew-libby-1.html,FB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2016
Basit Dennis,basit-dennis-1,/cfb/players/basit-dennis-1.html,DL,3,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,1,,Massachusetts,2016
Micah Morel,micah-morel-1,/cfb/players/micah-morel-1.html,S,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2016
Bilal Ally,bilal-ally-1,/cfb/players/bilal-ally-1.html,RB,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2016
Michael Dowe Jr.,michael-dowe-jr-1,/cfb/players/michael-dowe-jr-1.html,LB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2016
Jake Largay,jake-largay-1,/cfb/players/jake-largay-1.html,DL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2016
Cycoby Burch,cycoby-burch-1,/cfb/players/cycoby-burch-1.html,,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2016
Jack Driscoll,jack-driscoll-1,/cfb/players/jack-driscoll-1.html,OL,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2016
Jack Driscoll,jack-driscoll-2,/cfb/players/jack-driscoll-2.html,,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Massachusetts,2016
