Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Anthony Nelson Jr.,anthony-nelson-jr-1,/cfb/players/anthony-nelson-jr-1.html,DL,10,7,8,15,2.0,0.0,0,0,,0,1,1,0,0,1,,Duke,2022
Ryan Smith,ryan-smith-14,/cfb/players/ryan-smith-14.html,LB,13,7,6,13,3.0,2.0,0,0,,0,0,0,0,0,1,,Duke,2022
Nick Morris Jr.,nick-morris-jr-1,/cfb/players/nick-morris-jr-1.html,LB,6,4,9,13,0.5,0.0,0,0,,0,0,0,0,0,0,,Duke,2022
Isaiah Fisher-Smith,isaiah-fisher-smith-1,/cfb/players/isaiah-fisher-smith-1.html,S,12,7,4,11,1.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2022
Tony Davis,tony-davis-9,/cfb/players/tony-davis-9.html,DB,7,5,5,10,0.0,0.0,0,0,,0,2,0,0,0,0,,Duke,2022
Rocky Shelton II,rocky-shelton-ii-2,/cfb/players/rocky-shelton-ii-2.html,LB,12,7,3,10,1.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2022
Da'Quan Johnson,daquan-johnson-1,/cfb/players/daquan-johnson-1.html,S,7,5,3,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2022
Placide Djungu-Sungu,placide-djungu-sungu-1,/cfb/players/placide-djungu-sungu-1.html,S,7,4,4,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2022
Michael Larbie Jr.,michael-larbie-jr-1,/cfb/players/michael-larbie-jr-1.html,DL,7,1,6,7,1.0,0.5,0,0,,0,0,0,0,0,0,,Duke,2022
Aaron Hall,aaron-hall-2,/cfb/players/aaron-hall-2.html,DT,10,2,3,5,0.5,0.5,0,0,,0,0,0,0,0,0,,Duke,2022
Trent Broadnax,trent-broadnax-1,/cfb/players/trent-broadnax-1.html,S,6,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2022
Sayyid Stevens,sayyid-stevens-1,/cfb/players/sayyid-stevens-1.html,LB,3,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2022
Terry Moore,terry-moore-3,/cfb/players/terry-moore-3.html,RB,8,1,1,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Duke,2022
Jordan Moore,jordan-moore-5,/cfb/players/jordan-moore-5.html,QB,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2022
Travis Bates,travis-bates-1,/cfb/players/travis-bates-1.html,RB,4,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2022
Jason Hoffman,jason-hoffman-1,/cfb/players/jason-hoffman-1.html,LB,9,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2022
Rashawn Allen,rashawn-allen-1,/cfb/players/rashawn-allen-1.html,RB,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2022
Charlie Ham,charlie-ham-1,/cfb/players/charlie-ham-1.html,K,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,,Duke,2022
Malik Bowen-Sims,malik-bowen-sims-1,/cfb/players/malik-bowen-sims-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2022
Eli Pancol,eli-pancol-1,/cfb/players/eli-pancol-1.html,WR,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2022
Cameron Bergeron,cameron-bergeron-1,/cfb/players/cameron-bergeron-1.html,CB,8,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,1,,Duke,2022
Jontavis Robertson,jontavis-robertson-1,/cfb/players/jontavis-robertson-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2022
Trey Brown III,trey-brown-iii-1,/cfb/players/trey-brown-iii-1.html,DE,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2022
