Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Derrick Jones,derrick-jones-3,/cfb/players/derrick-jones-3.html,WR,9,15,6,21,1.5,0.0,2,54,27.0,1,3,0,0,0,0,,Ole Miss,2016
Ray Ray Smith,ray-ray-smith-1,/cfb/players/ray-ray-smith-1.html,LB,12,10,11,21,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2016
Jalen Julius,jalen-julius-1,/cfb/players/jalen-julius-1.html,DB,12,15,6,21,1.5,0.5,0,0,,0,2,0,0,0,0,,Ole Miss,2016
Temario Strong,temario-strong-1,/cfb/players/temario-strong-1.html,LB,12,11,5,16,2.5,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2016
Carlos Davis,carlos-davis-2,/cfb/players/carlos-davis-2.html,DB,12,8,8,16,0.0,0.0,0,0,,0,0,1,0,0,0,,Ole Miss,2016
C.J. Hampton,cj-hampton-1,/cfb/players/cj-hampton-1.html,DB,12,7,9,16,0.0,0.0,0,0,,0,0,0,0,0,1,,Ole Miss,2016
Garrald McDowell,garrald-mcdowell-1,/cfb/players/garrald-mcdowell-1.html,DE,10,9,7,16,1.5,1.0,0,0,,0,0,0,0,0,1,,Ole Miss,2016
Victor Evans,victor-evans-1,/cfb/players/victor-evans-1.html,DE,11,7,7,14,2.5,0.0,0,0,,0,0,0,0,0,1,,Ole Miss,2016
Kailo Moore,kailo-moore-1,/cfb/players/kailo-moore-1.html,DB,12,7,4,11,0.0,0.0,0,0,,0,1,0,0,0,0,,Ole Miss,2016
Montrell Custis,montrell-custis-1,/cfb/players/montrell-custis-1.html,DB,9,5,4,9,0.0,0.0,0,0,,0,2,0,0,0,0,,Ole Miss,2016
Willie Hibbler,willie-hibbler-1,/cfb/players/willie-hibbler-1.html,LB,8,4,5,9,1.5,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2016
Hunter Thurley,hunter-thurley-1,/cfb/players/hunter-thurley-1.html,TE,12,2,4,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2016
Ross Donelly,ross-donelly-1,/cfb/players/ross-donelly-1.html,DT,9,2,3,5,0.5,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2016
Shawn Curtis,shawn-curtis-2,/cfb/players/shawn-curtis-2.html,DE,11,0,4,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2016
Austrian Robinson,austrian-robinson-1,/cfb/players/austrian-robinson-1.html,DT,5,2,2,4,1.0,1.0,0,0,,0,0,1,0,0,0,,Ole Miss,2016
Jarrion Street,jarrion-street-1,/cfb/players/jarrion-street-1.html,DB,5,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2016
John-Patrick Sherling,john-patrick-sherling-1,/cfb/players/john-patrick-sherling-1.html,LB,4,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2016
Nathan Noble,nathan-noble-1,/cfb/players/nathan-noble-1.html,K,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2016
Will Few,will-few-1,/cfb/players/will-few-1.html,LS,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2016
D.K. Buford,dk-buford-1,/cfb/players/dk-buford-1.html,RB,10,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2016
Jordan Hebert,jordan-hebert-1,/cfb/players/jordan-hebert-1.html,DT,2,2,0,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Ole Miss,2016
Taz Zettergren,taz-zettergren-1,/cfb/players/taz-zettergren-1.html,TE,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2016
Cameron Ordway,cameron-ordway-1,/cfb/players/cameron-ordway-1.html,DB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2016
Chad Kelly,chad-kelly-1,/cfb/players/chad-kelly-1.html,QB,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2016
A.J. Brown,aj-brown-3,/cfb/players/aj-brown-3.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2016
DaMarkus Lodge,damarkus-lodge-1,/cfb/players/damarkus-lodge-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2016
Damore'ea Stringfellow,damoreea-stringfellow-1,/cfb/players/damoreea-stringfellow-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2016
Sean Rawlings,sean-rawlings-1,/cfb/players/sean-rawlings-1.html,OL,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2016
Armani Linton,armani-linton-1,/cfb/players/armani-linton-1.html,DB,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2016
Dawson Knox,dawson-knox-1,/cfb/players/dawson-knox-1.html,TE,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2016
Quincy Adeboyejo,quincy-adeboyejo-1,/cfb/players/quincy-adeboyejo-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2016
Elliot Markuson,elliot-markuson-1,/cfb/players/elliot-markuson-1.html,LB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ole Miss,2016
