Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Freedom Akinmoladun,freedom-akinmoladun-1,/cfb/players/freedom-akinmoladun-1.html,DL,12,16,8,24,1.5,1.0,0,0,,0,2,0,0,0,0,,Nebraska,2017
Kieron Williams,kieron-williams-1,/cfb/players/kieron-williams-1.html,DB,12,8,11,19,0.0,0.0,0,0,,0,0,0,0,0,1,,Nebraska,2017
Alex Davis,alex-davis-2,/cfb/players/alex-davis-2.html,LB,12,10,7,17,3.0,1.5,0,0,,0,0,0,0,0,0,,Nebraska,2017
Dicaprio Bootle,dicaprio-bootle-1,/cfb/players/dicaprio-bootle-1.html,DB,12,11,4,15,1.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2017
Khalil Davis,khalil-davis-1,/cfb/players/khalil-davis-1.html,DL,12,7,8,15,3.0,2.0,0,0,,0,1,0,0,0,1,,Nebraska,2017
Deontre Thomas,deontre-thomas-1,/cfb/players/deontre-thomas-1.html,DL,10,5,9,14,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2017
Sedrick King,sedrick-king-2,/cfb/players/sedrick-king-2.html,LB,7,4,10,14,1.5,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2017
Collin Miller,collin-miller-1,/cfb/players/collin-miller-1.html,LB,12,4,7,11,0.0,0.0,0,0,,0,0,1,0,0,0,,Nebraska,2017
Chris Jones,chris-jones-12,/cfb/players/chris-jones-12.html,DB,7,6,1,7,0.0,0.0,0,0,,0,1,0,0,0,0,,Nebraska,2017
Luke McNitt,luke-mcnitt-1,/cfb/players/luke-mcnitt-1.html,FB,12,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2017
Jeremiah Stovall,jeremiah-stovall-1,/cfb/players/jeremiah-stovall-1.html,DB,12,0,4,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2017
Avery Roberts,avery-roberts-1,/cfb/players/avery-roberts-1.html,LB,11,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2017
Tyrin Ferguson,tyrin-ferguson-1,/cfb/players/tyrin-ferguson-1.html,LB,5,1,2,3,0.0,0.0,1,0,0.0,0,0,0,0,0,0,,Nebraska,2017
Drew Brown,drew-brown-1,/cfb/players/drew-brown-1.html,PK,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2017
Avery Anderson,avery-anderson-2,/cfb/players/avery-anderson-2.html,DB,11,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2017
Jacob Weinmaster,jacob-weinmaster-1,/cfb/players/jacob-weinmaster-1.html,LB,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2017
Eli Sullivan,eli-sullivan-1,/cfb/players/eli-sullivan-1.html,DB,3,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2017
Tony Butler,tony-butler-2,/cfb/players/tony-butler-2.html,DB,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2017
Tanner Lee,tanner-lee-1,/cfb/players/tanner-lee-1.html,QB,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2017
Peyton Newell,peyton-newell-1,/cfb/players/peyton-newell-1.html,DL,3,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2017
Nick Gates,nick-gates-1,/cfb/players/nick-gates-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2017
Tyler Hoppes,tyler-hoppes-1,/cfb/players/tyler-hoppes-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2017
Stanley Morgan Jr.,stanley-morgan-jr-1,/cfb/players/stanley-morgan-jr-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2017
Quayshon Alexander,quayshon-alexander-1,/cfb/players/quayshon-alexander-1.html,LB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2017
Jordan Ober,jordan-ober-1,/cfb/players/jordan-ober-1.html,LS,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2017
DaiShon Neal,daishon-neal-1,/cfb/players/daishon-neal-1.html,DL,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2017
Demornay Pierson-El,demornay-pierson-el-1,/cfb/players/demornay-pierson-el-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2017
Jerald Foster,jerald-foster-1,/cfb/players/jerald-foster-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2017
