Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Zion Childress,zion-childress-1,/cfb/players/zion-childress-1.html,DB,13,19,15,34,2.0,1.0,0,0,,0,3,0,0,0,0,,Kentucky,2022
Andru Phillips,andru-phillips-1,/cfb/players/andru-phillips-1.html,DB,13,19,12,31,1.5,0.0,0,0,,0,5,0,0,0,0,,Kentucky,2022
Tyrell Ajian,tyrell-ajian-1,/cfb/players/tyrell-ajian-1.html,S,12,21,10,31,1.5,1.0,0,0,,0,3,0,0,0,2,,Kentucky,2022
Octavious Oxendine,octavious-oxendine-1,/cfb/players/octavious-oxendine-1.html,DL,13,8,14,22,0.5,0.0,0,0,,0,0,0,0,0,0,,Kentucky,2022
Alex Afari Jr.,alex-afari-jr-1,/cfb/players/alex-afari-jr-1.html,DB,13,12,9,21,3.0,1.0,0,0,,0,0,0,0,0,0,,Kentucky,2022
Tre'Vonn Rybka,trevonn-rybka-1,/cfb/players/trevonn-rybka-1.html,DL,12,5,14,19,1.0,1.0,0,0,,0,0,0,0,0,0,,Kentucky,2022
Keaten Wade,keaten-wade-1,/cfb/players/keaten-wade-1.html,LB,13,7,9,16,2.5,1.5,0,0,,0,1,0,0,0,0,,Kentucky,2022
Kahlil Saunders,kahlil-saunders-1,/cfb/players/kahlil-saunders-1.html,DL,11,2,11,13,1.0,0.5,0,0,,0,0,0,0,0,0,,Kentucky,2022
Jamarius Dinkins,jamarius-dinkins-1,/cfb/players/jamarius-dinkins-1.html,DL,9,3,6,9,1.0,1.0,0,0,,0,0,0,0,0,0,,Kentucky,2022
Josaih Hayes,josaih-hayes-1,/cfb/players/josaih-hayes-1.html,DL,11,2,6,8,0.0,0.0,0,0,,0,1,0,0,0,0,,Kentucky,2022
Jalen Geiger,jalen-geiger-1,/cfb/players/jalen-geiger-1.html,DB,2,3,4,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Kentucky,2022
Martez Thrower,martez-thrower-1,/cfb/players/martez-thrower-1.html,LB,12,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Kentucky,2022
Kobi Albert,kobi-albert-1,/cfb/players/kobi-albert-1.html,DB,10,3,0,3,1.0,0.0,0,0,,0,0,0,0,0,0,,Kentucky,2022
Wilson Berry,wilson-berry-1,/cfb/players/wilson-berry-1.html,P,5,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Kentucky,2022
Will Levis,will-levis-1,/cfb/players/will-levis-1.html,QB,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Kentucky,2022
Maxwell Hairston,maxwell-hairston-1,/cfb/players/maxwell-hairston-1.html,DB,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Kentucky,2022
Tyreese Fearbry,tyreese-fearbry-1,/cfb/players/tyreese-fearbry-1.html,LB,3,1,0,1,0.0,0.0,0,0,,0,1,0,0,0,0,,Kentucky,2022
Eli Cox,eli-cox-1,/cfb/players/eli-cox-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kentucky,2022
Taj Dodson,taj-dodson-1,/cfb/players/taj-dodson-1.html,DB,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kentucky,2022
Jutahn McClain,jutahn-mcclain-1,/cfb/players/jutahn-mcclain-1.html,RB,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kentucky,2022
Chance Poore,chance-poore-1,/cfb/players/chance-poore-1.html,K,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kentucky,2022
Chaucey Magwood,chaucey-magwood-1,/cfb/players/chaucey-magwood-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kentucky,2022
Dane Key,dane-key-1,/cfb/players/dane-key-1.html,WR,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kentucky,2022
Darrion Henry-Young,darrion-henry-young-1,/cfb/players/darrion-henry-young-1.html,DL,5,1,0,1,1.0,1.0,0,0,,0,0,0,0,0,0,,Kentucky,2022
Izayah Cummings,izayah-cummings-1,/cfb/players/izayah-cummings-1.html,TE,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kentucky,2022
Barion Brown,barion-brown-1,/cfb/players/barion-brown-1.html,WR,13,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Kentucky,2022
