Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Kristian Williams,kristian-williams-1,/cfb/players/kristian-williams-1.html,DT,13,13,17,30,2.0,1.0,0,0,,0,1,0,0,0,1,,Missouri,2024
Nicholas Deloach,nicholas-deloach-1,/cfb/players/nicholas-deloach-1.html,DB,13,17,6,23,1.0,0.0,0,0,,0,4,0,0,0,0,,Missouri,2024
Toriano Pride Jr.,toriano-pride-jr-1,/cfb/players/toriano-pride-jr-1.html,CB,13,17,5,22,0.0,0.0,2,25,12.5,1,4,1,0,0,1,,Missouri,2024
Tre'Vez Johnson,trevez-johnson-1,/cfb/players/trevez-johnson-1.html,DB,13,12,9,21,1.0,0.0,1,22,22.0,0,2,1,2,0,0,,Missouri,2024
Eddie Kelly,eddie-kelly-1,/cfb/players/eddie-kelly-1.html,DL,13,6,14,20,4.5,1.0,0,0,,0,2,0,0,0,0,,Missouri,2024
Caleb Flagg,caleb-flagg-1,/cfb/players/caleb-flagg-1.html,S,11,11,9,20,0.0,0.0,0,0,,0,0,0,0,0,1,,Missouri,2024
Sterling Webb,sterling-webb-1,/cfb/players/sterling-webb-1.html,DL,13,6,12,18,1.0,0.0,0,0,,0,0,1,0,0,0,,Missouri,2024
Nicholas Rodriguez,nicholas-rodriguez-1,/cfb/players/nicholas-rodriguez-1.html,LB,11,8,9,17,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2024
Khalil Jacobs,khalil-jacobs-1,/cfb/players/khalil-jacobs-1.html,LB,6,6,8,14,2.5,2.0,0,0,,0,0,0,0,0,0,,Missouri,2024
Jahkai Lang,jahkai-lang-1,/cfb/players/jahkai-lang-1.html,DL,12,7,6,13,3.0,3.0,0,0,,0,0,0,0,0,0,,Missouri,2024
Marquis Gracial,marquis-gracial-1,/cfb/players/marquis-gracial-1.html,DL,13,1,8,9,1.5,0.0,0,0,,0,0,0,0,0,0,,Missouri,2024
Jeremiah Beasley,jeremiah-beasley-1,/cfb/players/jeremiah-beasley-1.html,LB,12,5,3,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2024
Brayshawn Littlejohn,brayshawn-littlejohn-1,/cfb/players/brayshawn-littlejohn-1.html,LB,8,5,1,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2024
Marcus Clarke,marcus-clarke-1,/cfb/players/marcus-clarke-1.html,DB,4,6,0,6,1.0,1.0,0,0,,0,0,0,0,0,1,,Missouri,2024
Jalen Marshall,jalen-marshall-1,/cfb/players/jalen-marshall-1.html,DL,12,2,3,5,1.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2024
Ja'Marion Wayne,jamarion-wayne-1,/cfb/players/jamarion-wayne-1.html,DB,10,2,3,5,0.0,0.0,0,0,,0,1,1,0,0,0,,Missouri,2024
Joshua Manning,joshua-manning-1,/cfb/players/joshua-manning-1.html,WR,13,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2024
Jamal Roberts,jamal-roberts-2,/cfb/players/jamal-roberts-2.html,RB,13,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2024
Phillip Roche,phillip-roche-1,/cfb/players/phillip-roche-1.html,DB,10,1,2,3,0.0,0.0,0,0,,0,1,0,0,0,0,,Missouri,2024
Sam Williams,sam-williams-7,/cfb/players/sam-williams-7.html,DL,6,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2024
Williams Nwaneri,williams-nwaneri-1,/cfb/players/williams-nwaneri-1.html,DE,4,1,1,2,1.0,1.0,0,0,,0,0,0,0,0,0,,Missouri,2024
Will Norris,will-norris-1,/cfb/players/will-norris-1.html,LB,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2024
Trajen Greco,trajen-greco-1,/cfb/players/trajen-greco-1.html,S,13,1,1,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2024
Shamar McNeil,shamar-mcneil-1,/cfb/players/shamar-mcneil-1.html,DB,5,2,0,2,0.0,0.0,0,0,,0,0,1,5,0,0,,Missouri,2024
Jaylen Brown,jaylen-brown-1,/cfb/players/jaylen-brown-1.html,DE,5,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2024
Joe Moore,joe-moore-5,/cfb/players/joe-moore-5.html,DL,5,1,1,2,0.5,0.5,0,0,,0,1,1,0,0,0,,Missouri,2024
Justin Bodford,justin-bodford-1,/cfb/players/justin-bodford-1.html,DL,1,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2024
Mookie Cooper,mookie-cooper-1,/cfb/players/mookie-cooper-1.html,WR,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2024
Marquis Johnson,marquis-johnson-3,/cfb/players/marquis-johnson-3.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2024
Trey Flint,trey-flint-1,/cfb/players/trey-flint-1.html,LS,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2024
Elias Williams,elias-williams-2,/cfb/players/elias-williams-2.html,DL,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2024
Tyler Stephens,tyler-stephens-3,/cfb/players/tyler-stephens-3.html,TE,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2024
Jordon Harris,jordon-harris-1,/cfb/players/jordon-harris-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2024
Brady Hultman,brady-hultman-1,/cfb/players/brady-hultman-1.html,LB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2024
