Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Keyon Ware-Hudson,keyon-ware-hudson-1,/cfb/players/keyon-ware-hudson-1.html,DT,10,7,7,14,3.0,0.5,0,0,,0,1,1,0,0,0,,Oregon,2021
Justin Flowe,justin-flowe-1,/cfb/players/justin-flowe-1.html,LB,1,5,8,13,1.0,0.0,0,0,,0,0,0,0,0,1,,Oregon,2021
D.J. Johnson,dj-johnson-9,/cfb/players/dj-johnson-9.html,TE,11,8,3,11,2.0,1.0,0,0,,0,0,0,0,0,0,,Oregon,2021
Tevin Jeannis,tevin-jeannis-1,/cfb/players/tevin-jeannis-1.html,WR,13,5,2,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2021
Bryan Addison,bryan-addison-2,/cfb/players/bryan-addison-2.html,DB,14,4,2,6,0.0,0.0,1,23,23.0,0,1,0,0,0,0,,Oregon,2021
Sua'ava Poti,suaava-poti-1,/cfb/players/suaava-poti-1.html,DT,14,3,3,6,1.0,1.0,0,0,,0,0,0,0,0,0,,Oregon,2021
Jackson LaDuke,jackson-laduke-1,/cfb/players/jackson-laduke-1.html,LB,4,4,2,6,0.0,0.0,0,0,,0,1,0,0,0,0,,Oregon,2021
Lucas Noland,lucas-noland-1,/cfb/players/lucas-noland-1.html,S,14,1,5,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2021
Avante Dickerson,avante-dickerson-1,/cfb/players/avante-dickerson-1.html,CB,12,5,0,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2021
Brandon Buckner,brandon-buckner-1,/cfb/players/brandon-buckner-1.html,LB,13,3,2,5,1.0,0.0,0,0,,0,0,1,0,0,1,,Oregon,2021
Terrell Tilmon,terrell-tilmon-1,/cfb/players/terrell-tilmon-1.html,LB,14,1,4,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2021
Johnny Johnson III,johnny-johnson-iii-1,/cfb/players/johnny-johnson-iii-1.html,WR,10,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2021
Micah Roth,micah-roth-1,/cfb/players/micah-roth-1.html,LB,14,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2021
Jabril McNeil,jabril-mcneil-1,/cfb/players/jabril-mcneil-1.html,LB,3,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2021
Jabril McNeill,jabril-mcneill-1,/cfb/players/jabril-mcneill-1.html,,13,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2021
Keanu Williams,keanu-williams-1,/cfb/players/keanu-williams-1.html,DL,4,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2021
Jake Shipley,jake-shipley-1,/cfb/players/jake-shipley-1.html,DT,7,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2021
Moliki Matavao,moliki-matavao-1,/cfb/players/moliki-matavao-1.html,TE,14,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2021
Daymon David,daymon-david-1,/cfb/players/daymon-david-1.html,S,9,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2021
Byron Cardwell,byron-cardwell-1,/cfb/players/byron-cardwell-1.html,RB,14,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2021
Jaylin Davies,jaylin-davies-1,/cfb/players/jaylin-davies-1.html,CB,2,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2021
Spencer Curtis,spencer-curtis-1,/cfb/players/spencer-curtis-1.html,WR,13,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2021
Dru Mathis,dru-mathis-1,/cfb/players/dru-mathis-1.html,LB,1,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2021
Jackson Powers-Johnson,jackson-powers-johnson-1,/cfb/players/jackson-powers-johnson-1.html,OL,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2021
Spencer Webb,spencer-webb-1,/cfb/players/spencer-webb-1.html,TE,14,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2021
Seven McGee,seven-mcgee-1,/cfb/players/seven-mcgee-1.html,RB,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,1,,Oregon,2021
Karsten Battles,karsten-battles-1,/cfb/players/karsten-battles-1.html,LS,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2021
Ryan Walk,ryan-walk-3,/cfb/players/ryan-walk-3.html,OL,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2021
Max Wysocki,max-wysocki-1,/cfb/players/max-wysocki-1.html,S,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2021
Maceal Afaese,maceal-afaese-1,/cfb/players/maceal-afaese-1.html,DT,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2021
Kris Hutson,kris-hutson-1,/cfb/players/kris-hutson-1.html,WR,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2021
Korbin Williams,korbin-williams-1,/cfb/players/korbin-williams-1.html,WR,14,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Oregon,2021
Devon Williams,devon-williams-2,/cfb/players/devon-williams-2.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2021
Cross Patton,cross-patton-1,/cfb/players/cross-patton-1.html,RB,5,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2021
Anthony Brown,anthony-brown-11,/cfb/players/anthony-brown-11.html,QB,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2021
