Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
L.J. Jackson,lj-jackson-1,/cfb/players/lj-jackson-1.html,LB,12,16,4,20,1.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2015
Malik Reed,malik-reed-1,/cfb/players/malik-reed-1.html,DE,13,12,6,18,3.5,1.0,0,0,,0,1,0,0,0,0,,Nevada,2015
Randy Uzoma,randy-uzoma-1,/cfb/players/randy-uzoma-1.html,DB,13,8,7,15,0.0,0.0,0,0,,0,1,1,0,0,0,,Nevada,2015
Elijah Moody,elijah-moody-1,/cfb/players/elijah-moody-1.html,DB,12,12,3,15,0.0,0.0,1,2,2.0,0,3,1,4,0,0,,Nevada,2015
Jaden Sawyer,jaden-sawyer-1,/cfb/players/jaden-sawyer-1.html,DB,13,8,5,13,0.0,0.0,1,10,10.0,0,0,0,0,0,1,,Nevada,2015
Korey Rush,korey-rush-1,/cfb/players/korey-rush-1.html,DE,12,7,6,13,2.0,1.0,0,0,,0,1,0,0,0,0,,Nevada,2015
Trevor Taft,trevor-taft-1,/cfb/players/trevor-taft-1.html,LB,12,10,0,10,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2015
Patrick Choudja,patrick-choudja-1,/cfb/players/patrick-choudja-1.html,DE,13,4,6,10,0.0,0.0,0,0,,0,1,0,0,0,0,,Nevada,2015
Travis Wilson,travis-wilson-6,/cfb/players/travis-wilson-6.html,LB,8,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2015
Kalei Meyer,kalei-meyer-1,/cfb/players/kalei-meyer-1.html,DL,12,1,2,3,0.5,0.0,0,0,,0,0,0,0,0,0,,Nevada,2015
Tere Calloway,tere-calloway-1,/cfb/players/tere-calloway-1.html,DB,10,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2015
Jarid Joseph,jarid-joseph-1,/cfb/players/jarid-joseph-1.html,DE,9,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2015
Colton Concellos,colton-concellos-1,/cfb/players/colton-concellos-1.html,LB,5,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2015
Wes Farnsworth,wes-farnsworth-1,/cfb/players/wes-farnsworth-1.html,LS,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2015
Wyatt Demps,wyatt-demps-1,/cfb/players/wyatt-demps-1.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2015
Nolan Dambacher,nolan-dambacher-1,/cfb/players/nolan-dambacher-1.html,DE,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2015
Jarred Gipson,jarred-gipson-1,/cfb/players/jarred-gipson-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2015
Jake Lacaden,jake-lacaden-1,/cfb/players/jake-lacaden-1.html,LB,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2015
Don Jackson,don-jackson-2,/cfb/players/don-jackson-2.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2015
Austin Carrow,austin-carrow-1,/cfb/players/austin-carrow-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2015
