Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Dee Walker,dee-walker-1,/cfb/players/dee-walker-1.html,LB,6,2,5,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2017
Deon Edwards,deon-edwards-1,/cfb/players/deon-edwards-1.html,DB,9,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2017
Jonathan Marshall,jonathan-marshall-1,/cfb/players/jonathan-marshall-1.html,DL,12,2,4,6,0.5,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2017
Armon Watts,armon-watts-1,/cfb/players/armon-watts-1.html,DL,5,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2017
Nate Dalton,nate-dalton-1,/cfb/players/nate-dalton-1.html,DB,8,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2017
Hayden Henry,hayden-henry-1,/cfb/players/hayden-henry-1.html,LB,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2017
Micahh Smith,micahh-smith-1,/cfb/players/micahh-smith-1.html,DB,10,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,1,,Arkansas,2017
Karl Roesler,karl-roesler-1,/cfb/players/karl-roesler-1.html,LB,8,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2017
Brenden Young,brenden-young-1,/cfb/players/brenden-young-1.html,DB,5,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2017
Britto Tutt,britto-tutt-1,/cfb/players/britto-tutt-1.html,DB,8,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2017
Robert Decker,robert-decker-3,/cfb/players/robert-decker-3.html,LS,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2017
Ryan Pulley,ryan-pulley-1,/cfb/players/ryan-pulley-1.html,,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2017
CJ O'Grady,cj-ogrady-1,/cfb/players/cj-ogrady-1.html,TE,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2017
Kyrei Fisher,kyrei-fisher-1,/cfb/players/kyrei-fisher-1.html,LB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2017
Deon Stewart,deon-stewart-1,/cfb/players/deon-stewart-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2017
Jordan Jones,jordan-jones-1,/cfb/players/jordan-jones-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2017
Hjalte Froholdt,hjalte-froholdt-1,/cfb/players/hjalte-froholdt-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2017
Connor Limpert,connor-limpert-1,/cfb/players/connor-limpert-1.html,K,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2017
Giovanni LaFrance,giovanni-lafrance-1,/cfb/players/giovanni-lafrance-1.html,LB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2017
Gary Cross,gary-cross-1,/cfb/players/gary-cross-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2017
Gabe Richardson,gabe-richardson-1,/cfb/players/gabe-richardson-1.html,LB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,,Arkansas,2017
Elias Hale,elias-hale-1,/cfb/players/elias-hale-1.html,DL,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2017
Dylan Hays,dylan-hays-1,/cfb/players/dylan-hays-1.html,OL,10,0,1,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Arkansas,2017
De'Vion Warren,devion-warren-1,/cfb/players/devion-warren-1.html,WR,12,0,1,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Arkansas,2017
