Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Alfonso Horner,alfonso-horner-1,/cfb/players/alfonso-horner-1.html,DE,11,4,4,8,1.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2015
Cory Morrow,cory-morrow-1,/cfb/players/cory-morrow-1.html,S,13,6,2,8,0.0,0.0,0,0,,0,0,0,0,0,1,,Akron,2015
Brock Boxen,brock-boxen-1,/cfb/players/brock-boxen-1.html,DL,11,4,3,7,2.5,0.5,0,0,,0,0,0,0,0,1,,Akron,2015
Richard Dorvilus,richard-dorvilus-1,/cfb/players/richard-dorvilus-1.html,DL,11,4,1,5,1.0,1.0,0,0,,0,0,0,0,0,0,,Akron,2015
Brian Bell,brian-bell-3,/cfb/players/brian-bell-3.html,LB,12,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2015
Brennan Williams,brennan-williams-2,/cfb/players/brennan-williams-2.html,DL,4,1,3,4,1.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2015
Imani Davis,imani-davis-1,/cfb/players/imani-davis-1.html,WR,13,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2015
A.J. Coney,aj-coney-1,/cfb/players/aj-coney-1.html,WR,12,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2015
James Turner,james-turner-1,/cfb/players/james-turner-1.html,S,11,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2015
Chris Bivins Jr.,chris-bivinsjr-1,/cfb/players/chris-bivinsjr-1.html,S,2,1,1,2,0.0,0.0,0,0,,0,1,0,0,0,0,,Akron,2015
Robert Stein,robert-stein-1,/cfb/players/robert-stein-1.html,K,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2015
Richie Cooper,richie-cooper-1,/cfb/players/richie-cooper-1.html,WR,7,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2015
Darius Copeland,darius-copeland-1,/cfb/players/darius-copeland-1.html,DL,8,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2015
Austin Wolf,austin-wolf-1,/cfb/players/austin-wolf-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Akron,2015
Anthony Lauro,anthony-lauro-1,/cfb/players/anthony-lauro-1.html,WR,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2015
Andrew Pratt,andrew-pratt-1,/cfb/players/andrew-pratt-1.html,WR,13,1,1,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Akron,2015
Zach Paul,zach-paul-1,/cfb/players/zach-paul-1.html,P,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2015
Mikee Hayes,mikee-hayes-1,/cfb/players/mikee-hayes-1.html,CB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2015
Michael Buddenberg,michael-buddenberg-1,/cfb/players/michael-buddenberg-1.html,LS,13,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Akron,2015
Jerome Lane,jerome-lane-1,/cfb/players/jerome-lane-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2015
Jamal Baggett,jamal-baggett-1,/cfb/players/jamal-baggett-1.html,S,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2015
Hakeem Lawrence,hakeem-lawrence-1,/cfb/players/hakeem-lawrence-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2015
Donnell Alexander,donnell-alexander-1,/cfb/players/donnell-alexander-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2015
Danny Seafler,danny-seafler-1,/cfb/players/danny-seafler-1.html,WR,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2015
Christian Allen,christian-allen-1,/cfb/players/christian-allen-1.html,FB,13,0,1,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Akron,2015
Bryce Jones,bryce-jones-1,/cfb/players/bryce-jones-1.html,DB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Akron,2015
Christopher Spruill,christopher-spruill-1,/cfb/players/christopher-spruill-1.html,DL,5,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Akron,2015
