Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Amir Abdur-Rahman,amir-abdur-rahman-1,/cfb/players/amir-abdur-rahman-1.html,WR,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2021
Terion Sugick,terion-sugick-1,/cfb/players/terion-sugick-1.html,DL,3,1,1,2,1.0,0.0,0,0,,0,0,0,0,0,1,,Vanderbilt,2021
Ben Bresnahan,ben-bresnahan-1,/cfb/players/ben-bresnahan-1.html,TE,9,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2021
Marcus Bradley,marcus-bradley-1,/cfb/players/marcus-bradley-1.html,DL,2,2,0,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2021
Camden Coleman,camden-coleman-1,/cfb/players/camden-coleman-1.html,DB,5,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2021
Chris Pierce,chris-pierce-2,/cfb/players/chris-pierce-2.html,WR,12,2,0,2,0.0,0.0,1,49,49.0,0,0,0,0,0,0,,Vanderbilt,2021
James Ziglor III,james-ziglor-iii-1,/cfb/players/james-ziglor-iii-1.html,DB,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2021
Harrison Smith,harrison-smith-3,/cfb/players/harrison-smith-3.html,P,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2021
Michael Mincey,michael-mincey-1,/cfb/players/michael-mincey-1.html,LB,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2021
Brayden Bapst,brayden-bapst-1,/cfb/players/brayden-bapst-1.html,OL,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2021
Tommy Eckels,tommy-eckels-1,/cfb/players/tommy-eckels-1.html,LB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2021
Wesley Schelling,wesley-schelling-1,/cfb/players/wesley-schelling-1.html,LS,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2021
Will Sheppard,will-sheppard-1,/cfb/players/will-sheppard-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Vanderbilt,2021
