Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jeremiah Valoaga,jeremiah-valoaga-1,/cfb/players/jeremiah-valoaga-1.html,DL,6,7,9,16,4.5,2.5,0,0,,0,2,1,0,0,0,,Nevada-Las Vegas,2015
Tuli Fakauho,tuli-fakauho-1,/cfb/players/tuli-fakauho-1.html,DL,10,6,9,15,1.0,0.0,0,0,,0,0,1,0,0,0,,Nevada-Las Vegas,2015
Najee Johnson,najee-johnson-1,/cfb/players/najee-johnson-1.html,LB,12,13,1,14,1.0,0.0,0,0,,0,1,0,0,0,0,,Nevada-Las Vegas,2015
Iggy Porchia,iggy-porchia-1,/cfb/players/iggy-porchia-1.html,LB,12,7,4,11,1.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2015
Mark Finau,mark-finau-1,/cfb/players/mark-finau-1.html,DL,12,6,4,10,2.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2015
Trent Langham,trent-langham-1,/cfb/players/trent-langham-1.html,LB,12,1,9,10,0.0,0.0,1,61,61.0,0,0,0,0,0,0,,Nevada-Las Vegas,2015
Jay'Onn Myles,jayonn-myles-1,/cfb/players/jayonn-myles-1.html,DB,11,6,2,8,0.0,0.0,1,0,0.0,0,3,0,0,0,0,,Nevada-Las Vegas,2015
Antonio Zepeda,antonio-zepeda-1,/cfb/players/antonio-zepeda-1.html,TE,4,4,4,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2015
Salanoa-Alo Wily,salanoa-alo-wily-1,/cfb/players/salanoa-alo-wily-1.html,DL,12,3,3,6,0.5,0.0,0,0,,0,1,0,0,0,0,,Nevada-Las Vegas,2015
Tui Maloata,tui-maloata-1,/cfb/players/tui-maloata-1.html,DL,7,2,4,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2015
TJ Nettleton,tj-nettleton-1,/cfb/players/tj-nettleton-1.html,DB,10,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2015
Dalton Baker,dalton-baker-1,/cfb/players/dalton-baker-1.html,DB,11,5,0,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2015
Bailey Laolagi,bailey-laolagi-1,/cfb/players/bailey-laolagi-1.html,LB,11,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2015
Efrem Clark,efrem-clark-1,/cfb/players/efrem-clark-1.html,DL,8,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2015
David Greene,david-greene-3,/cfb/players/david-greene-3.html,RB,8,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2015
Jake Phillips,jake-phillips-1,/cfb/players/jake-phillips-1.html,TE,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2015
Nicolai Bornand,nicolai-bornand-1,/cfb/players/nicolai-bornand-1.html,K,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2015
Will Kreitler,will-kreitler-1,/cfb/players/will-kreitler-1.html,OL,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2015
Anthony Williams,anthony-williams-14,/cfb/players/anthony-williams-14.html,WR,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2015
Keith Whitely,keith-whitely-2,/cfb/players/keith-whitely-2.html,RB,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2015
Joseph Salazar,joseph-salazar-1,/cfb/players/joseph-salazar-1.html,DL,4,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2015
Devonte Boyd,devonte-boyd-1,/cfb/players/devonte-boyd-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2015
Nick Gstrein,nick-gstrein-1,/cfb/players/nick-gstrein-1.html,OL,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2015
Marc Philippi,marc-philippi-1,/cfb/players/marc-philippi-1.html,FB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2015
Logan Yunker,logan-yunker-1,/cfb/players/logan-yunker-1.html,P,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2015
Kendal Keys,kendal-keys-1,/cfb/players/kendal-keys-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Nevada-Las Vegas,2015
Jeremiah Tauala,jeremiah-tauala-1,/cfb/players/jeremiah-tauala-1.html,LB,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2015
Eric Noone,eric-noone-1,/cfb/players/eric-noone-1.html,OL,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2015
Dominique Fenstermacher,dominique-fenstermacher-1,/cfb/players/dominique-fenstermacher-1.html,DB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2015
Aaron Criswell,aaron-criswell-1,/cfb/players/aaron-criswell-1.html,WR,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2015
Xzaviar Campbell,xzaviar-campbell-1,/cfb/players/xzaviar-campbell-1.html,RB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada-Las Vegas,2015
