Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Durrell Johnson,durrell-johnson-1,/cfb/players/durrell-johnson-1.html,DE,9,16,9,25,6.0,0.0,0,0,,0,1,0,0,0,0,,Liberty,2021
Benjamin Alexander,benjamin-alexander-1,/cfb/players/benjamin-alexander-1.html,S,13,13,10,23,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2021
Robert Rahimi,robert-rahimi-1,/cfb/players/robert-rahimi-1.html,S,13,14,8,22,2.0,0.5,1,0,0.0,0,2,0,0,0,1,,Liberty,2021
Chris Megginson,chris-megginson-1,/cfb/players/chris-megginson-1.html,CB,13,11,10,21,1.0,0.0,0,0,,0,6,0,0,0,0,,Liberty,2021
Kendy Charles,kendy-charles-1,/cfb/players/kendy-charles-1.html,DT,11,11,10,21,7.0,5.0,0,0,,0,0,0,0,0,0,,Liberty,2021
Henry Chibueze,henry-chibueze-1,/cfb/players/henry-chibueze-1.html,DT,10,6,12,18,2.5,2.0,0,0,,0,0,0,0,0,1,,Liberty,2021
Chris Boti,chris-boti-1,/cfb/players/chris-boti-1.html,DL,9,5,12,17,1.0,1.0,0,0,,0,0,0,0,0,0,,Liberty,2021
Daijahn Anthony,daijahn-anthony-1,/cfb/players/daijahn-anthony-1.html,CB,12,9,5,14,1.0,0.0,1,2,2.0,0,2,0,0,0,0,,Liberty,2021
Carl Poole,carl-poole-1,/cfb/players/carl-poole-1.html,LB,12,8,5,13,1.0,0.0,1,3,3.0,0,0,0,0,0,0,,Liberty,2021
Aaron Pierre,aaron-pierre-1,/cfb/players/aaron-pierre-1.html,LB,7,6,6,12,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2021
Juawan Treadwell,juawan-treadwell-1,/cfb/players/juawan-treadwell-1.html,S,13,8,3,11,2.0,0.0,0,0,,0,3,1,0,0,0,,Liberty,2021
Jaylon Jimmerson,jaylon-jimmerson-1,/cfb/players/jaylon-jimmerson-1.html,S,12,7,1,8,2.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2021
Jayod Sanders,jayod-sanders-1,/cfb/players/jayod-sanders-1.html,DE,10,6,2,8,1.0,1.0,0,0,,0,0,0,0,0,0,,Liberty,2021
Rashad Whitehead,rashad-whitehead-1,/cfb/players/rashad-whitehead-1.html,DE,5,2,5,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2021
Quinton Reese,quinton-reese-1,/cfb/players/quinton-reese-1.html,S,6,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2021
Kristian Zachary,kristian-zachary-1,/cfb/players/kristian-zachary-1.html,DL,5,2,2,4,2.0,0.5,0,0,,0,0,0,0,0,0,,Liberty,2021
Chance Smith,chance-smith-1,/cfb/players/chance-smith-1.html,S,13,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2021
Treon Sibley,treon-sibley-1,/cfb/players/treon-sibley-1.html,WR,12,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2021
Deon Biggins,deon-biggins-1,/cfb/players/deon-biggins-1.html,CB,13,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2021
Amarian Williams,amarian-williams-1,/cfb/players/amarian-williams-1.html,CB,4,1,2,3,0.5,0.0,0,0,,0,0,0,0,0,0,,Liberty,2021
Malik Willis,malik-willis-1,/cfb/players/malik-willis-1.html,QB,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2021
Micah Glaize,micah-glaize-1,/cfb/players/micah-glaize-1.html,LB,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2021
Kaci Seegars,kaci-seegars-1,/cfb/players/kaci-seegars-1.html,,3,1,1,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2021
Austin Mock,austin-mock-1,/cfb/players/austin-mock-1.html,LS,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2021
Kaci Seegar,kaci-seegar-1,/cfb/players/kaci-seegar-1.html,DE,1,1,1,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2021
Brody Brumm,brody-brumm-1,/cfb/players/brody-brumm-1.html,WR,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2021
Jerome Jolly Jr.,jerome-jolly-jr-1,/cfb/players/jerome-jolly-jr-1.html,LB,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2021
Tristian Schultz,tristian-schultz-1,/cfb/players/tristian-schultz-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2021
Micaiah Overton,micaiah-overton-1,/cfb/players/micaiah-overton-1.html,DT,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2021
Cade Robinson,cade-robinson-1,/cfb/players/cade-robinson-1.html,LB,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2021
Alex Barbir,alex-barbir-1,/cfb/players/alex-barbir-1.html,K,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2021
CJ Daniels,cj-daniels-1,/cfb/players/cj-daniels-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2021
Daniel Darko,daniel-darko-1,/cfb/players/daniel-darko-1.html,S,13,1,0,1,0.0,0.0,0,0,,0,1,0,0,0,0,,Liberty,2021
Noah Frith,noah-frith-1,/cfb/players/noah-frith-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2021
Ed Ogle,ed-ogle-1,/cfb/players/ed-ogle-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2021
Marcus Haskins,marcus-haskins-1,/cfb/players/marcus-haskins-1.html,S,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2021
Khaleb Coleman,khaleb-coleman-1,/cfb/players/khaleb-coleman-1.html,WR,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2021
D.J. Stubbs,dj-stubbs-1,/cfb/players/dj-stubbs-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2021
