Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Sione Tonga'uiha,sione-tongauiha-1,/cfb/players/sione-tongauiha-1.html,DE,7,1,5,6,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2020
Jadrian Taylor,jadrian-taylor-1,/cfb/players/jadrian-taylor-1.html,DE,7,2,4,6,0.5,0.0,0,0,,0,0,0,0,0,0,,UTEP,2020
Gabriel Flynn,gabriel-flynn-1,/cfb/players/gabriel-flynn-1.html,LB,8,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2020
Carrington Mitchell,carrington-mitchell-1,/cfb/players/carrington-mitchell-1.html,DB,2,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2020
Blake Thompson,blake-thompson-2,/cfb/players/blake-thompson-2.html,DE,7,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2020
Ilijah Johnson,ilijah-johnson-1,/cfb/players/ilijah-johnson-1.html,CB,3,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2020
Deshaun Trotter,deshaun-trotter-1,/cfb/players/deshaun-trotter-1.html,S,8,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2020
Connor Helsius,connor-helsius-1,/cfb/players/connor-helsius-1.html,LB,6,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2020
Darius Baptist,darius-baptist-1,/cfb/players/darius-baptist-1.html,DB,1,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2020
Michael Ike,michael-ike-1,/cfb/players/michael-ike-1.html,DT,2,2,0,2,1.0,1.0,0,0,,0,0,0,0,0,0,,UTEP,2020
McKel Broussard,mckel-broussard-1,/cfb/players/mckel-broussard-1.html,DB,8,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2020
Josh Ortega,josh-ortega-1,/cfb/players/josh-ortega-1.html,DT,3,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2020
Jalen Rudolph,jalen-rudolph-1,/cfb/players/jalen-rudolph-1.html,DT,6,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2020
Jacob Cowing,jacob-cowing-1,/cfb/players/jacob-cowing-1.html,WR,8,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2020
Kway'Chon Chisom,kwaychon-chisom-1,/cfb/players/kwaychon-chisom-1.html,DB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2020
Darta Lee,darta-lee-1,/cfb/players/darta-lee-1.html,OL,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2020
Calvin Brownholtz,calvin-brownholtz-1,/cfb/players/calvin-brownholtz-1.html,QB,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2020
Cal Wallerstedt,cal-wallerstedt-1,/cfb/players/cal-wallerstedt-1.html,LB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2020
Trent Thompson,trent-thompson-2,/cfb/players/trent-thompson-2.html,TE,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2020
Gavin Hardison,gavin-hardison-1,/cfb/players/gavin-hardison-1.html,QB,7,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2020
Devaughn Cooper,devaughn-cooper-1,/cfb/players/devaughn-cooper-1.html,WR,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTEP,2020
