Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Devonta Burns,devonta-burns-1,/cfb/players/devonta-burns-1.html,DB,13,7,10,17,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2015
Riley Garner,riley-garner-1,/cfb/players/riley-garner-1.html,LB,13,7,10,17,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2015
Noel Ellis,noel-ellis-2,/cfb/players/noel-ellis-2.html,DB,12,10,7,17,1.0,1.0,0,0,,0,1,1,0,0,0,,Texas A&M,2015
Sam Moeller,sam-moeller-1,/cfb/players/sam-moeller-1.html,DB,13,8,8,16,0.0,0.0,0,0,,0,1,0,0,0,1,,Texas A&M,2015
Otaro Alaka,otaro-alaka-1,/cfb/players/otaro-alaka-1.html,LB,3,2,10,12,1.0,0.0,0,0,,0,1,0,0,0,0,,Texas A&M,2015
Hardreck Walker,hardreck-walker-1,/cfb/players/hardreck-walker-1.html,DL,9,5,5,10,1.0,1.0,0,0,,0,0,0,0,0,0,,Texas A&M,2015
Kingsley Keke,kingsley-keke-1,/cfb/players/kingsley-keke-1.html,DL,13,2,6,8,0.5,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2015
Alex Sezer Jr.,alex-sezer-jr-1,/cfb/players/alex-sezer-jr-1.html,DB,12,2,5,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2015
James Lockhart,james-lockhart-1,/cfb/players/james-lockhart-1.html,DL,4,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2015
Landis Durham,landis-durham-1,/cfb/players/landis-durham-1.html,LB,5,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2015
Christian Kirk,christian-kirk-1,/cfb/players/christian-kirk-1.html,WR,13,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2015
Victor Davis,victor-davis-2,/cfb/players/victor-davis-2.html,DB,5,3,0,3,0.0,0.0,0,0,,0,3,0,0,0,0,,Texas A&M,2015
Dwaine Thomas,dwaine-thomas-1,/cfb/players/dwaine-thomas-1.html,LB,9,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2015
Kyle Allen,kyle-allen-1,/cfb/players/kyle-allen-1.html,QB,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2015
DeShawn Capers-Smith,deshawn-capers-smith-1,/cfb/players/deshawn-capers-smith-1.html,DB,7,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2015
Reggie Chevis,reggie-chevis-1,/cfb/players/reggie-chevis-1.html,LB,3,0,2,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2015
Jake Blount,jake-blount-1,/cfb/players/jake-blount-1.html,LB,1,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2015
Drew Kaser,drew-kaser-1,/cfb/players/drew-kaser-1.html,P,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2015
Kyler Murray,kyler-murray-1,/cfb/players/kyler-murray-1.html,QB,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2015
Tra Carson,tra-carson-1,/cfb/players/tra-carson-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2015
Taylor Bertolet,taylor-bertolet-1,/cfb/players/taylor-bertolet-1.html,K,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2015
Speedy Noil,speedy-noil-1,/cfb/players/speedy-noil-1.html,WR,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2015
Sabian Holmes,sabian-holmes-1,/cfb/players/sabian-holmes-1.html,WR,10,0,1,1,0.5,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2015
Ricky Seals-Jones,ricky-seals-jones-1,/cfb/players/ricky-seals-jones-1.html,WR,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2015
Caden Smith,caden-smith-1,/cfb/players/caden-smith-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2015
James White,james-white-5,/cfb/players/james-white-5.html,RB,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2015
Cullen Gillaspia,cullen-gillaspia-1,/cfb/players/cullen-gillaspia-1.html,LB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2015
