Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Justin Allen,justin-allen-6,/cfb/players/justin-allen-6.html,WR,3,3,2,5,1.0,1.0,2,26,13.0,0,0,0,0,0,0,,New Mexico State,2015
Dalton Rocha,dalton-rocha-2,/cfb/players/dalton-rocha-2.html,LB,6,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2015
Teldrick Morgan,teldrick-morgan-1,/cfb/players/teldrick-morgan-1.html,WR,9,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2015
Andrew Kenney,andrew-kenney-2,/cfb/players/andrew-kenney-2.html,LS,12,3,0,3,0.0,0.0,0,0,,0,0,1,0,0,0,,New Mexico State,2015
Samuel Oyenuga,samuel-oyenuga-1,/cfb/players/samuel-oyenuga-1.html,DB,8,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2015
Royce Caldwell,royce-caldwell-1,/cfb/players/royce-caldwell-1.html,WR,10,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2015
Roedion Henrique,roedion-henrique-1,/cfb/players/roedion-henrique-1.html,DB,3,2,0,2,0.0,0.0,0,0,,0,2,0,0,0,0,,New Mexico State,2015
Dion Henrique,dion-henrique-1,/cfb/players/dion-henrique-1.html,,9,2,0,2,0.0,0.0,0,0,,0,2,0,0,0,0,,New Mexico State,2015
Anthony Torres,anthony-torres-1,/cfb/players/anthony-torres-1.html,P,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2015
Larry Rose III,larry-rose-iii-1,/cfb/players/larry-rose-iii-1.html,RB,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2015
Jordan Bergstrom,jordan-bergstrom-1,/cfb/players/jordan-bergstrom-1.html,WR,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2015
Gregory Hogan,gregory-hogan-1,/cfb/players/gregory-hogan-1.html,WR,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2015
Christian Gibson,christian-gibson-1,/cfb/players/christian-gibson-1.html,DB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2015
Joshua Bowen,joshua-bowen-1,/cfb/players/joshua-bowen-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2015
Jermichael Selders,jermichael-selders-2,/cfb/players/jermichael-selders-2.html,RB,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2015
Jason Fitzpatrick,jason-fitzpatrick-1,/cfb/players/jason-fitzpatrick-1.html,QB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2015
Andrew Allen,andrew-allen-1,/cfb/players/andrew-allen-1.html,WR,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2015
Tre Wilcoxen,tre-wilcoxen-1,/cfb/players/tre-wilcoxen-1.html,DB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2015
Tyler Rogers,tyler-rogers-1,/cfb/players/tyler-rogers-1.html,QB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2015
Tymon Locklin,tymon-locklin-1,/cfb/players/tymon-locklin-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,,New Mexico State,2015
Clayton Granch,clayton-granch-1,/cfb/players/clayton-granch-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2015
Abram Holland,abram-holland-1,/cfb/players/abram-holland-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico State,2015
