Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Patrick Kutas,patrick-kutas-1,/cfb/players/patrick-kutas-1.html,OL,9,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2023
Kyle Thompson,kyle-thompson-2,/cfb/players/kyle-thompson-2.html,DL,1,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2023
AJ Green,aj-green-6,/cfb/players/aj-green-6.html,RB,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2023
Jaylen Lewis,jaylen-lewis-1,/cfb/players/jaylen-lewis-1.html,DB,1,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2023
Ian Geffrard,ian-geffrard-1,/cfb/players/ian-geffrard-1.html,DL,4,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2023
Dylan Hasz,dylan-hasz-1,/cfb/players/dylan-hasz-1.html,DB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2023
Quincy Rhodes Jr.,quincy-rhodes-jr-1,/cfb/players/quincy-rhodes-jr-1.html,DE,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2023
Andrew Armstrong,andrew-armstrong-2,/cfb/players/andrew-armstrong-2.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2023
Eli Stein,eli-stein-1,/cfb/players/eli-stein-1.html,LS,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2023
Alex Sanford,alex-sanford-1,/cfb/players/alex-sanford-1.html,LB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2023
Isaiah Augustave,isaiah-augustave-1,/cfb/players/isaiah-augustave-1.html,RB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2023
Tyrone Broden,tyrone-broden-1,/cfb/players/tyrone-broden-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2023
