Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
A.J. Hampton,aj-hampton-1,/cfb/players/aj-hampton-1.html,DB,12,9,2,11,0.0,0.0,1,0,0.0,0,1,0,0,0,0,,Northwestern,2019
Roderick Campbell,roderick-campbell-1,/cfb/players/roderick-campbell-1.html,DB,10,8,1,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2019
Jason Gold Jr.,jason-gold-jr-1,/cfb/players/jason-gold-jr-1.html,DE,6,5,3,8,2.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2019
Joe Spivak,joe-spivak-1,/cfb/players/joe-spivak-1.html,DL,12,2,6,8,1.0,0.5,0,0,,0,0,0,0,0,0,,Northwestern,2019
Trevor Kent,trevor-kent-1,/cfb/players/trevor-kent-1.html,DE,7,3,5,8,1.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2019
Erik Mueller,erik-mueller-1,/cfb/players/erik-mueller-1.html,LB,12,5,2,7,0.5,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2019
Aiden Smith,aiden-smith-1,/cfb/players/aiden-smith-1.html,QB,9,5,1,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2019
Adetomiwa Adebawore,adetomiwa-adebawore-1,/cfb/players/adetomiwa-adebawore-1.html,DL,8,5,1,6,1.0,1.0,0,0,,0,0,0,0,0,0,,Northwestern,2019
Ramaud Chiaokhiao-Bowman,ramaud-chiaokhiao-bowman-1,/cfb/players/ramaud-chiaokhiao-bowman-1.html,WR,12,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2019
Brandon Joseph,brandon-joseph-2,/cfb/players/brandon-joseph-2.html,DB,4,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2019
Coco Azema,coco-azema-1,/cfb/players/coco-azema-1.html,DB,4,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,1,,Northwestern,2019
Bryce Gallagher,bryce-gallagher-1,/cfb/players/bryce-gallagher-1.html,LB,5,1,2,3,0.5,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2019
Kyric McGowan,kyric-mcgowan-1,/cfb/players/kyric-mcgowan-1.html,WR,9,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2019
Raymond Niro III,raymond-niro-iii-1,/cfb/players/raymond-niro-iii-1.html,WR,11,2,1,3,0.0,0.0,0,0,,0,0,1,0,0,0,,Northwestern,2019
Brian Bullock,brian-bullock-1,/cfb/players/brian-bullock-1.html,DB,4,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2019
Peter Mclntyre,peter-mclntyre-1,/cfb/players/peter-mclntyre-1.html,LB,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2019
Rashawn Slater,rashawn-slater-1,/cfb/players/rashawn-slater-1.html,OL,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2019
PJ Spencer,pj-spencer-1,/cfb/players/pj-spencer-1.html,DL,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2019
Ben Skowronek,ben-skowronek-1,/cfb/players/ben-skowronek-1.html,WR,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2019
Cameron Mitchell,cameron-mitchell-2,/cfb/players/cameron-mitchell-2.html,DB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2019
Rod Heard II,rod-heard-ii-1,/cfb/players/rod-heard-ii-1.html,,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2019
Rod Heard,rod-heard-1,/cfb/players/rod-heard-1.html,DB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2019
Jared Thomas,jared-thomas-1,/cfb/players/jared-thomas-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2019
Malik Washington,malik-washington-1,/cfb/players/malik-washington-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2019
Evan Hull,evan-hull-2,/cfb/players/evan-hull-2.html,RB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2019
Grayson Mann,grayson-mann-1,/cfb/players/grayson-mann-1.html,LB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2019
Jace James,jace-james-1,/cfb/players/jace-james-1.html,WR,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2019
Jake Genyk,jake-genyk-1,/cfb/players/jake-genyk-1.html,,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2019
Jesse Brown,jesse-brown-3,/cfb/players/jesse-brown-3.html,RB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northwestern,2019
JJ Jefferson,jj-jefferson-1,/cfb/players/jj-jefferson-1.html,WR,7,0,0,0,0.0,0.0,1,0,0.0,0,0,0,0,0,0,,Northwestern,2019
