Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Damani Neal,damani-neal-1,/cfb/players/damani-neal-1.html,S,10,11,5,16,1.0,1.0,0,0,,0,0,0,0,0,1,,Duke,2018
Myles Hudzick,myles-hudzick-1,/cfb/players/myles-hudzick-1.html,CB,8,14,1,15,1.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2018
Jeremy McDuffie,jeremy-mcduffie-1,/cfb/players/jeremy-mcduffie-1.html,S,10,11,3,14,0.0,0.0,0,0,,0,2,0,0,0,0,,Duke,2018
Edgar Cerenord,edgar-cerenord-1,/cfb/players/edgar-cerenord-1.html,DT,4,4,10,14,0.5,0.0,0,0,,0,0,0,0,0,1,,Duke,2018
Terrell Lucas,terrell-lucas-1,/cfb/players/terrell-lucas-1.html,DE,11,6,7,13,3.0,2.5,0,0,,0,0,0,0,0,0,,Duke,2018
Antone Williams,antone-williams-1,/cfb/players/antone-williams-1.html,CB,9,9,3,12,0.0,0.0,0,0,,0,2,0,0,0,0,,Duke,2018
Xander Gagnon,xander-gagnon-1,/cfb/players/xander-gagnon-1.html,LB,10,4,6,10,0.0,0.0,0,0,,0,1,0,0,0,0,,Duke,2018
Javon Jackson,javon-jackson-2,/cfb/players/javon-jackson-2.html,S,13,7,1,8,0.0,0.0,0,0,,0,2,0,0,0,1,,Duke,2018
Tahj Rice,tahj-rice-1,/cfb/players/tahj-rice-1.html,DT,5,3,3,6,1.5,1.0,0,0,,0,0,0,0,0,0,,Duke,2018
Ben Frye,ben-frye-1,/cfb/players/ben-frye-1.html,DT,6,3,2,5,3.5,1.0,0,0,,0,0,0,0,0,0,,Duke,2018
Daniel Helm,daniel-helm-1,/cfb/players/daniel-helm-1.html,TE,13,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2018
Damond Philyaw-Johnson,damond-philyaw-johnson-1,/cfb/players/damond-philyaw-johnson-1.html,WR,11,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2018
Mataeo Durant,mataeo-durant-1,/cfb/players/mataeo-durant-1.html,RB,9,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,1,,Duke,2018
James Jackson IV,james-jackson-iv-1,/cfb/players/james-jackson-iv-1.html,RB,3,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,1,,Duke,2018
Mark Gilbert,mark-gilbert-1,/cfb/players/mark-gilbert-1.html,CB,2,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2018
Ben Wyatt,ben-wyatt-1,/cfb/players/ben-wyatt-1.html,LS,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2018
Scott Jones,scott-jones-6,/cfb/players/scott-jones-6.html,DT,2,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2018
Chris Taylor,chris-taylor-4,/cfb/players/chris-taylor-4.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2018
Keyston Fuller,keyston-fuller-1,/cfb/players/keyston-fuller-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2018
Twazanga Mugala,twazanga-mugala-1,/cfb/players/twazanga-mugala-1.html,DT,4,0,2,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Duke,2018
Jarett Garner,jarett-garner-1,/cfb/players/jarett-garner-1.html,WR,4,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2018
AJ Reed,aj-reed-1,/cfb/players/aj-reed-1.html,K,6,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2018
Ryan Wolitzer,ryan-wolitzer-1,/cfb/players/ryan-wolitzer-1.html,RB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2018
Mason Williams,mason-williams-1,/cfb/players/mason-williams-1.html,,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2018
Brittain Brown,brittain-brown-1,/cfb/players/brittain-brown-1.html,RB,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2018
Austin Parker,austin-parker-2,/cfb/players/austin-parker-2.html,K,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2018
Robert Kraeling,robert-kraeling-1,/cfb/players/robert-kraeling-1.html,T,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2018
Noah Waddell,noah-waddell-1,/cfb/players/noah-waddell-1.html,DE,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2018
Marvin Hubbard III,marvin-hubbard-iii-1,/cfb/players/marvin-hubbard-iii-1.html,RB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2018
Daniel Jones,daniel-jones-4,/cfb/players/daniel-jones-4.html,QB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2018
Deon Jackson,deon-jackson-1,/cfb/players/deon-jackson-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2018
Gunnar Holmberg,gunnar-holmberg-1,/cfb/players/gunnar-holmberg-1.html,QB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2018
Jack Wohlabaugh,jack-wohlabaugh-1,/cfb/players/jack-wohlabaugh-1.html,C,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2018
Jacob Morgenstern,jacob-morgenstern-1,/cfb/players/jacob-morgenstern-1.html,LB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2018
Johnathan Lloyd,johnathan-lloyd-1,/cfb/players/johnathan-lloyd-1.html,WR,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2018
Jeremiah Lewis,jeremiah-lewis-1,/cfb/players/jeremiah-lewis-1.html,CB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Duke,2018
