Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Keyshawn Johnson,keyshawn-johnson-2,/cfb/players/keyshawn-johnson-2.html,LB,12,9,3,12,0.0,0.0,0,0,,0,0,0,0,0,1,,Louisiana-Monroe,2019
John Washington,john-washington-4,/cfb/players/john-washington-4.html,DL,12,3,9,12,0.5,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2019
Semaj Franklin,semaj-franklin-1,/cfb/players/semaj-franklin-1.html,CB,12,4,7,11,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2019
Jordan Oilver,jordan-oilver-1,/cfb/players/jordan-oilver-1.html,CB,12,7,4,11,0.0,0.0,1,0,0.0,0,0,1,9,0,0,,Louisiana-Monroe,2019
Korian Reynaud,korian-reynaud-1,/cfb/players/korian-reynaud-1.html,S,11,4,5,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2019
Bobby Bell,bobby-bell-3,/cfb/players/bobby-bell-3.html,S,10,7,2,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2019
Jahquan Bloomfield,jahquan-bloomfield-1,/cfb/players/jahquan-bloomfield-1.html,WR,12,4,4,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2019
Dayonte Roberts,dayonte-roberts-1,/cfb/players/dayonte-roberts-1.html,DL,4,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2019
Jabari Johnson,jabari-johnson-4,/cfb/players/jabari-johnson-4.html,S,4,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2019
Myles Cole,myles-cole-1,/cfb/players/myles-cole-1.html,DE,12,2,1,3,1.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2019
Brandon Nettles,brandon-nettles-1,/cfb/players/brandon-nettles-1.html,DE,6,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2019
Caleb Evans,caleb-evans-2,/cfb/players/caleb-evans-2.html,QB,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2019
Samuel Williams,samuel-williams-1,/cfb/players/samuel-williams-1.html,T,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2019
Trace Ellison,trace-ellison-1,/cfb/players/trace-ellison-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2019
Zachari Jackson,zachari-jackson-1,/cfb/players/zachari-jackson-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2019
Walker Easton,walker-easton-1,/cfb/players/walker-easton-1.html,LS,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2019
Tyler Lamm,tyler-lamm-1,/cfb/players/tyler-lamm-1.html,TE,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2019
Zack Martin,zack-martin-2,/cfb/players/zack-martin-2.html,RB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2019
Markis McCray,markis-mccray-1,/cfb/players/markis-mccray-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2019
Kevric Wiggins,kevric-wiggins-1,/cfb/players/kevric-wiggins-1.html,CB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2019
Kevin Jones,kevin-jones-9,/cfb/players/kevin-jones-9.html,S,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2019
Javin Myers,javin-myers-1,/cfb/players/javin-myers-1.html,RB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2019
Jacob Meeks,jacob-meeks-1,/cfb/players/jacob-meeks-1.html,K,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2019
Isaiah Phillips,isaiah-phillips-1,/cfb/players/isaiah-phillips-1.html,RB,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2019
Dylan Claiborne,dylan-claiborne-1,/cfb/players/dylan-claiborne-1.html,S,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2019
Dakota Torbert,dakota-torbert-1,/cfb/players/dakota-torbert-1.html,G,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2019
Brandius Batiste,brandius-batiste-1,/cfb/players/brandius-batiste-1.html,WR,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2019
Bobby Reynolds,bobby-reynolds-3,/cfb/players/bobby-reynolds-3.html,C,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2019
Barry Howard Jr.,barry-howard-jr-1,/cfb/players/barry-howard-jr-1.html,DE,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2019
Austin Vaughn,austin-vaughn-1,/cfb/players/austin-vaughn-1.html,RB,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2019
