Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Tre Smith,tre-smith-3,/cfb/players/tre-smith-3.html,DL,10,11,11,22,5.5,3.0,0,0,,0,1,0,0,0,0,,San Jose State,2021
Bryun Parham,byrun-parham-1,/cfb/players/byrun-parham-1.html,LB,7,6,13,19,1.0,0.0,0,0,,0,0,0,0,0,0,,San Jose State,2021
Lando Grey,lando-grey-1,/cfb/players/lando-grey-1.html,DL,10,9,6,15,2.0,0.0,0,0,,0,0,0,0,0,0,,San Jose State,2021
Matthew Tago,matthew-tago-1,/cfb/players/matthew-tago-1.html,LB,12,7,6,13,1.0,0.0,0,0,,0,1,0,0,0,0,,San Jose State,2021
Rahyme Johnson,rahyme-johnson-1,/cfb/players/rahyme-johnson-1.html,LB,11,8,5,13,0.0,0.0,0,0,,0,1,0,0,0,0,,San Jose State,2021
E.J. Ane,ej-ane-1,/cfb/players/ej-ane-1.html,DL,12,7,5,12,2.5,2.0,0,0,,0,0,0,0,0,0,,San Jose State,2021
Christian Webb,christian-webb-1,/cfb/players/christian-webb-1.html,LB,12,4,3,7,1.0,1.0,0,0,,0,0,0,0,0,0,,San Jose State,2021
Ryan Nixon,ryan-nixon-1,/cfb/players/ryan-nixon-1.html,CB,6,4,3,7,1.0,0.0,0,0,,0,0,0,0,0,0,,San Jose State,2021
Tre White,tre-white-1,/cfb/players/tre-white-1.html,DB,6,4,3,7,0.0,0.0,0,0,,0,1,0,0,0,0,,San Jose State,2021
Malik Welch,malik-welch-2,/cfb/players/malik-welch-2.html,CB,9,3,2,5,0.0,0.0,0,0,,0,1,0,0,0,0,,San Jose State,2021
Mikale Greer,mikale-greer-1,/cfb/players/mikale-greer-1.html,CB,11,3,1,4,0.0,0.0,0,0,,0,0,1,0,0,0,,San Jose State,2021
Zavion Reese,zavion-reese-1,/cfb/players/zavion-reese-1.html,CB,3,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,San Jose State,2021
Isaak Togia,isaak-togia-1,/cfb/players/isaak-togia-1.html,LB,9,3,1,4,1.0,0.0,0,0,,0,0,0,0,0,0,,San Jose State,2021
Dion Leonard,dion-leonard-1,/cfb/players/dion-leonard-1.html,LB,10,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,San Jose State,2021
Andrew Jenkins,andrew-jenkins-1,/cfb/players/andrew-jenkins-1.html,S,12,2,2,4,0.0,0.0,0,0,,0,2,0,0,0,0,,San Jose State,2021
Jay Kakiva,jay-kakiva-1,/cfb/players/jay-kakiva-1.html,DL,4,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,San Jose State,2021
Lamar Barrett,lamar-barrett-1,/cfb/players/lamar-barrett-1.html,OL,12,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,San Jose State,2021
Brendan Manigo,brendan-manigo-1,/cfb/players/brendan-manigo-1.html,RB,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,San Jose State,2021
Shamar Garrett,shamar-garrett-1,/cfb/players/shamar-garrett-1.html,RB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,San Jose State,2021
Sinjun Astani,sinjun-astani-1,/cfb/players/sinjun-astani-1.html,DL,5,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,San Jose State,2021
Taren Schive,taren-schive-1,/cfb/players/taren-schive-1.html,PK,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,San Jose State,2021
Josh Gomez,josh-gomez-1,/cfb/players/josh-gomez-1.html,DL,5,1,0,1,1.0,1.0,0,0,,0,0,0,0,0,0,,San Jose State,2021
Marcus Wilson,marcus-wilson-6,/cfb/players/marcus-wilson-6.html,DL,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,San Jose State,2021
Kyle Hoppe,kyle-hoppe-1,/cfb/players/kyle-hoppe-1.html,C,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,San Jose State,2021
Johnny Balderas,johnny-balderas-1,/cfb/players/johnny-balderas-1.html,CB,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,San Jose State,2021
Jermaine Braddock,jermaine-braddock-1,/cfb/players/jermaine-braddock-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,San Jose State,2021
Jack Snyder,jack-snyder-1,/cfb/players/jack-snyder-1.html,T,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,San Jose State,2021
Isaiah Hamilton,isaiah-hamilton-2,/cfb/players/isaiah-hamilton-2.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,San Jose State,2021
Elijah Wood,elijah-wood-2,/cfb/players/elijah-wood-2.html,LB,2,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,0,,San Jose State,2021
Elijah Lawson,elijah-lawson-1,/cfb/players/elijah-lawson-1.html,LB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,San Jose State,2021
Dominick Mazotti,dominick-mazotti-1,/cfb/players/dominick-mazotti-1.html,TE,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,San Jose State,2021
Derrick Deese,derrick-deese-1,/cfb/players/derrick-deese-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,San Jose State,2021
Charlie Bostic III,charlie-bostic-iii-1,/cfb/players/charlie-bostic-iii-1.html,CB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,San Jose State,2021
Andrew Gonneville,andrew-gonneville-1,/cfb/players/andrew-gonneville-1.html,LS,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,San Jose State,2021
