Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Stephen Calvert,stephen-calvert-1,/cfb/players/stephen-calvert-1.html,QB,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2018
Mitchell Lewis,mitchell-lewis-2,/cfb/players/mitchell-lewis-2.html,FB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2018
Aaron Peart,aaron-peart-1,/cfb/players/aaron-peart-1.html,P,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2018
Aidan Alves,aidan-alves-1,/cfb/players/aidan-alves-1.html,P,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2018
Sam Isaacson,sam-isaacson-1,/cfb/players/sam-isaacson-1.html,OL,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2018
James Passmore,james-passmore-1,/cfb/players/james-passmore-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2018
B.J. Farrow,bj-farrow-1,/cfb/players/bj-farrow-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2018
J.T. Wood,jt-wood-1,/cfb/players/jt-wood-1.html,WR,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2018
Marcellous Harris,marcellous-harris-1,/cfb/players/marcellous-harris-1.html,S,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2018
Lionell Johnson,lionell-johnson-2,/cfb/players/lionell-johnson-2.html,DB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,,Liberty,2018
Frank Boyd,frank-boyd-1,/cfb/players/frank-boyd-1.html,RB,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Liberty,2018
