Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Cameron Stone,cameron-stone-1,/cfb/players/cameron-stone-1.html,CB,11,15,9,24,1.5,0.0,1,0,0.0,0,6,0,0,0,0,,Hawaii,2023
Jonah Kahahawai-Welch,jonah-kahahawai-welch-1,/cfb/players/jonah-kahahawai-welch-1.html,DL,12,17,7,24,5.0,2.5,0,0,,0,2,0,0,0,0,,Hawaii,2023
Ezra Evaimalo,ezra-evaimalo-1,/cfb/players/ezra-evaimalo-1.html,DL,10,14,9,23,5.5,3.5,0,0,,0,1,0,0,0,0,,Hawaii,2023
Kuao Peihopa,kuao-peihopa-1,/cfb/players/kuao-peihopa-1.html,DL,13,12,10,22,1.5,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2023
Logan Taylor,logan-taylor-1,/cfb/players/logan-taylor-1.html,LB,3,18,3,21,4.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2023
Tariq Jones,tariq-jones-1,/cfb/players/tariq-jones-1.html,DL,12,8,9,17,4.5,2.0,0,0,,0,0,0,0,0,0,,Hawaii,2023
Caleb Brown,caleb-brown-3,/cfb/players/caleb-brown-3.html,DB,13,12,5,17,2.0,0.0,0,0,,0,7,0,0,0,0,,Hawaii,2023
John Tuitupou,john-tuitupou-1,/cfb/players/john-tuitupou-1.html,DL,13,6,9,15,0.0,0.0,0,0,,0,2,0,0,0,0,,Hawaii,2023
Daniel Williams,daniel-williams-1,/cfb/players/daniel-williams-1.html,DL,13,7,7,14,0.0,0.0,0,0,,0,0,1,41,0,1,,Hawaii,2023
Jojo Forest,jojo-forest-1,/cfb/players/jojo-forest-1.html,DB,8,10,2,12,0.5,0.0,0,0,,0,8,0,0,0,0,,Hawaii,2023
Devyn King,devyn-king-1,/cfb/players/devyn-king-1.html,DB,13,7,3,10,0.0,0.0,0,0,,0,2,0,0,0,0,,Hawaii,2023
Jamih Otis,jamih-otis-1,/cfb/players/jamih-otis-1.html,LB,13,6,2,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2023
Wynden Ho'ohuli,wynden-hoohuli-1,/cfb/players/wynden-hoohuli-1.html,LB,7,4,1,5,1.0,1.0,0,0,,0,0,0,0,0,0,,Hawaii,2023
Anthony Sagapolutele,anthony-sagapolutele-1,/cfb/players/anthony-sagapolutele-1.html,DL,12,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2023
Malachi Finau,malachi-finau-1,/cfb/players/malachi-finau-1.html,DL,9,1,3,4,0.5,0.5,0,0,,0,1,0,0,0,0,,Hawaii,2023
Solomon Landrum,solomon-landrum-1,/cfb/players/solomon-landrum-1.html,LS,13,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2023
Dean Briski,dean-briski-1,/cfb/players/dean-briski-1.html,DL,12,0,3,3,0.5,0.5,0,0,,0,0,0,0,0,0,,Hawaii,2023
Demarii Blanks,demarii-blanks-1,/cfb/players/demarii-blanks-1.html,LB,8,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2023
Foi Shaw,foi-shaw-1,/cfb/players/foi-shaw-1.html,DL,9,0,2,2,0.5,0.5,0,0,,0,0,0,0,0,0,,Hawaii,2023
CJ Williams,cj-williams-6,/cfb/players/cj-williams-6.html,DB,4,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2023
Makana Meyer,makana-meyer-1,/cfb/players/makana-meyer-1.html,DB,10,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2023
Jaheim Wilson-Jones,jaheim-wilson-jones-1,/cfb/players/jaheim-wilson-jones-1.html,DB,9,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2023
Jalen Walthall,jalen-walthall-1,/cfb/players/jalen-walthall-1.html,WR,5,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2023
Karsyn Pupunu,karsyn-pupunu-1,/cfb/players/karsyn-pupunu-1.html,WR,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2023
Matagi Thompson,matagi-thompson-1,/cfb/players/matagi-thompson-1.html,DB,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2023
Joshua Atkins,joshua-atkins-2,/cfb/players/joshua-atkins-2.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2023
Kilnahe Mendiola-Jensen,kilnahe-mendiola-jensen-1,/cfb/players/kilnahe-mendiola-jensen-1.html,DB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2023
Solo Vaipulu,solo-vaipulu-1,/cfb/players/solo-vaipulu-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2023
Chuuky Hines,chuuky-hines-1,/cfb/players/chuuky-hines-1.html,WR,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2023
Cam'Ron Bell,camron-bell-1,/cfb/players/camron-bell-1.html,DB,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2023
Jordan Johnson,jordan-johnson-10,/cfb/players/jordan-johnson-10.html,RB,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2023
