Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jordan Nettles,jordan-nettles-1,/cfb/players/jordan-nettles-1.html,RB,13,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2018
Michael Kennedy,michael-kennedy-1,/cfb/players/michael-kennedy-1.html,DE,11,3,1,4,2.5,1.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2018
Zhamaine March,zhamaine-march-1,/cfb/players/zhamaine-march-1.html,DB,11,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2018
Albert Smalls,albert-smalls-1,/cfb/players/albert-smalls-1.html,CB,3,2,1,3,0.0,0.0,1,0,0.0,0,0,0,0,0,0,,Northern Illinois,2018
Maalik Todd,maalik-todd-1,/cfb/players/maalik-todd-1.html,CB,11,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2018
Devin Haney,devin-haney-1,/cfb/players/devin-haney-1.html,CB,13,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2018
Dillon Thomas,dillon-thomas-1,/cfb/players/dillon-thomas-1.html,S,14,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2018
Jaden Huff,jaden-huff-1,/cfb/players/jaden-huff-1.html,RB,14,2,1,3,0.0,0.0,0,0,,0,0,1,0,0,0,,Northern Illinois,2018
Justin Hall,justin-hall-4,/cfb/players/justin-hall-4.html,DB,4,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2018
Cole Tucker,cole-tucker-1,/cfb/players/cole-tucker-1.html,WR,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2018
Marcus Childers,marcus-childers-1,/cfb/players/marcus-childers-1.html,QB,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2018
Dennis Robinson,dennis-robinson-3,/cfb/players/dennis-robinson-3.html,WR,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2018
Dennis Robinson,dennis-robinson-4,/cfb/players/dennis-robinson-4.html,,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2018
Tre Harbison,tre-harbison-1,/cfb/players/tre-harbison-1.html,RB,14,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2018
Jawon Denton,jawon-denton-1,/cfb/players/jawon-denton-1.html,DE,5,0,1,1,0.5,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2018
Rayshawn Gay,rayshawn-gay-1,/cfb/players/rayshawn-gay-1.html,LB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2018
Joe Bonds,joe-bonds-1,/cfb/players/joe-bonds-1.html,LB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2018
Nathan Veloz,nathan-veloz-1,/cfb/players/nathan-veloz-1.html,OL,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2018
John Richardson,john-richardson-1,/cfb/players/john-richardson-1.html,K,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2018
Kewan Parker,kewan-parker-1,/cfb/players/kewan-parker-1.html,LB,4,0,1,1,0.5,0.0,0,0,,0,1,0,0,0,0,,Northern Illinois,2018
Matt Ference,matt-ference-1,/cfb/players/matt-ference-1.html,P,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2018
