Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Eperone Moananu,eperone-moananu-1,/cfb/players/eperone-moananu-1.html,OL,11,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2017
Rashaan Falemalu,rashaan-falemalu-1,/cfb/players/rashaan-falemalu-1.html,LB,10,2,1,3,0.5,0.0,0,0,,0,0,1,9,0,0,,Hawaii,2017
Zach Wilson,zach-wilson-1,/cfb/players/zach-wilson-1.html,DB,2,2,1,3,0.5,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2017
Ben Scruton,ben-scruton-1,/cfb/players/ben-scruton-1.html,DB,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2017
Wesley Faagau,wesley-faagau-1,/cfb/players/wesley-faagau-1.html,DL,10,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2017
Ryan Meskell,ryan-meskell-1,/cfb/players/ryan-meskell-1.html,PK,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2017
Ammon Barker,ammon-barker-1,/cfb/players/ammon-barker-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2017
Cameron Hayes,cameron-hayes-1,/cfb/players/cameron-hayes-1.html,DB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2017
Dru Brown,dru-brown-1,/cfb/players/dru-brown-1.html,QB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2017
Chris Posa,chris-posa-1,/cfb/players/chris-posa-1.html,OL,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2017
Stan Gaudion,stan-gaudion-1,/cfb/players/stan-gaudion-1.html,P,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2017
Scheyenne Sanitoa,scheyenne-sanitoa-1,/cfb/players/scheyenne-sanitoa-1.html,DB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2017
Ryan Tuiasoa,ryan-tuiasoa-1,/cfb/players/ryan-tuiasoa-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Hawaii,2017
La'akea Look,laakea-look-1,/cfb/players/laakea-look-1.html,LB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2017
Dylan Collie,dylan-collie-1,/cfb/players/dylan-collie-1.html,WR,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2017
Isaiah Bernard,isaiah-bernard-1,/cfb/players/isaiah-bernard-1.html,WR,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2017
Kade Greeley,kade-greeley-1,/cfb/players/kade-greeley-1.html,TE,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2017
Kalakaua Timoteo,kalakaua-timoteo-1,/cfb/players/kalakaua-timoteo-1.html,WR,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2017
Max Broman,max-broman-1,/cfb/players/max-broman-1.html,LB,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2017
Marcus Armstrong-Brown,marcus-armstrong-brown-1,/cfb/players/marcus-armstrong-brown-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Hawaii,2017
KK Padello,kk-padello-1,/cfb/players/kk-padello-1.html,LB,1,1,0,1,1.0,1.0,0,0,,0,0,0,0,0,0,,Hawaii,2017
Dakota Torres,dakota-torres-1,/cfb/players/dakota-torres-1.html,TE,11,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Hawaii,2017
