Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jaelyn Davis-Robinson,jaelyn-davis-robinson-1,/cfb/players/jaelyn-davis-robinson-1.html,DB,3,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2022
Jordan Allen,jordan-allen-5,/cfb/players/jordan-allen-5.html,S,4,2,0,2,1.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2022
Emery Jones,emery-jones-1,/cfb/players/emery-jones-1.html,OL,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2022
Nick Demas,nick-demas-1,/cfb/players/nick-demas-1.html,RB,9,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2022
Jack Bech,jack-bech-1,/cfb/players/jack-bech-1.html,WR,12,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2022
Todd Harris Jr.,todd-harris-jr-1,/cfb/players/todd-harris-jr-1.html,DB,3,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2022
Jay Bramblett,jay-bramblett-1,/cfb/players/jay-bramblett-1.html,P,14,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2022
Lane Blue,lane-blue-1,/cfb/players/lane-blue-1.html,LB,8,0,2,2,0.5,0.5,0,0,,0,0,0,0,0,0,,LSU,2022
Tygee Hill,tygee-hill-1,/cfb/players/tygee-hill-1.html,DL,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2022
Charles Turner,charles-turner-2,/cfb/players/charles-turner-2.html,OL,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2022
John Emery Jr.,john-emery-jr-1,/cfb/players/john-emery-jr-1.html,RB,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2022
Bryce Langston,bryce-langston-1,/cfb/players/bryce-langston-1.html,DL,2,0,1,1,0.5,0.5,0,0,,0,0,0,0,0,0,,LSU,2022
Fitzgerald West Jr.,fitzgerald-west-jr-1,/cfb/players/fitzgerald-west-jr-1.html,DL,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2022
Hunter Faust,hunter-faust-1,/cfb/players/hunter-faust-1.html,LB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2022
Nathan Dibert,nathan-dibert-1,/cfb/players/nathan-dibert-1.html,K,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2022
Jack Mashburn,jack-mashburn-1,/cfb/players/jack-mashburn-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2022
Jared Small,jared-small-1,/cfb/players/jared-small-1.html,LB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2022
Mason Taylor,mason-taylor-1,/cfb/players/mason-taylor-1.html,TE,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2022
Josh Williams,josh-williams-10,/cfb/players/josh-williams-10.html,RB,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2022
Jayden Daniels,jayden-daniels-1,/cfb/players/jayden-daniels-1.html,QB,14,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2022
Quad Wilson,quad-wilson-1,/cfb/players/quad-wilson-1.html,DB,2,0,0,0,0.0,0.0,1,99,99.0,1,0,0,0,0,0,,LSU,2022
