Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Tsion Nunnally,tsion-nunnally-1,/cfb/players/tsion-nunnally-1.html,WR,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2022
Javan Robinson,javan-robinson-1,/cfb/players/javan-robinson-1.html,RB,3,2,0,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2022
Leyton Smithson,leyton-smithson-1,/cfb/players/leyton-smithson-1.html,WR,13,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2022
Tyler Garay-Harris,tyler-garay-harris-1,/cfb/players/tyler-garay-harris-1.html,DL,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2022
Henry Kimmins,henry-kimmins-1,/cfb/players/henry-kimmins-1.html,DB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2022
Nakia Watson,nakia-watson-1,/cfb/players/nakia-watson-1.html,RB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2022
Joshua Erling,joshua-erling-1,/cfb/players/joshua-erling-1.html,LB,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2022
Gabriel Lopez,gabriel-lopez-1,/cfb/players/gabriel-lopez-1.html,DE,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2022
Donovan Ollie,donovan-ollie-1,/cfb/players/donovan-ollie-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2022
De'Zhaun Stribling,dezhaun-stribling-1,/cfb/players/dezhaun-stribling-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2022
Cole Norah,cole-norah-1,/cfb/players/cole-norah-1.html,DB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2022
Alec Eckert,alec-eckert-1,/cfb/players/alec-eckert-1.html,DL,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington State,2022
Konner Gomness,konner-gomness-1,/cfb/players/konner-gomness-1.html,OL,12,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Washington State,2022
