Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Kaleb Oliver,kaleb-oliver-1,/cfb/players/kaleb-oliver-1.html,DB,14,16,16,32,0.5,0.0,0,0,,0,2,0,0,0,0,,Western Kentucky,2021
Brodric Martin,brodric-martin-1,/cfb/players/brodric-martin-1.html,DT,14,12,19,31,4.5,2.5,0,0,,0,1,1,0,0,0,,Western Kentucky,2021
Jeremy Darvin,jeremy-darvin-1,/cfb/players/jeremy-darvin-1.html,DT,13,13,17,30,1.5,1.0,0,0,,0,1,2,0,0,0,,Western Kentucky,2021
Omari Alexander,omari-alexander-1,/cfb/players/omari-alexander-1.html,DB,14,10,19,29,1.0,0.0,3,0,0.0,0,4,0,0,0,0,,Western Kentucky,2021
Marcus Bragg,marcus-bragg-1,/cfb/players/marcus-bragg-1.html,DE,14,11,15,26,3.0,2.5,0,0,,0,1,0,0,0,1,,Western Kentucky,2021
Michael Pitts,michael-pitts-1,/cfb/players/michael-pitts-1.html,DE,14,14,10,24,5.5,3.0,1,0,0.0,0,4,0,0,0,0,,Western Kentucky,2021
Dominique Bradshaw,dominique-bradshaw-1,/cfb/players/dominique-bradshaw-1.html,DB,10,18,6,24,0.0,0.0,1,5,5.0,0,5,0,0,0,0,,Western Kentucky,2021
Kendrick Simpkins,kendrick-simpkins-1,/cfb/players/kendrick-simpkins-1.html,DB,12,18,3,21,0.0,0.0,0,0,,0,3,0,0,0,0,,Western Kentucky,2021
Davion Williams,davion-williams-1,/cfb/players/davion-williams-1.html,DB,13,15,3,18,0.5,0.0,2,45,22.5,1,2,0,0,0,0,,Western Kentucky,2021
Lichon Terrell,lichon-terrell-1,/cfb/players/lichon-terrell-1.html,DT,13,5,12,17,0.5,0.0,0,0,,0,1,0,0,0,0,,Western Kentucky,2021
Matthew Flint,matthew-flint-1,/cfb/players/matthew-flint-1.html,LB,14,9,6,15,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2021
Tre Shaw,tre-shaw-1,/cfb/players/tre-shaw-1.html,DB,12,8,3,11,0.0,0.0,0,0,,0,0,0,0,0,1,,Western Kentucky,2021
Mike Allen,mike-allen-3,/cfb/players/mike-allen-3.html,DT,10,4,6,10,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2021
Niko Cooper,niko-cooper-1,/cfb/players/niko-cooper-1.html,DE,13,9,0,9,1.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2021
Nick Days,nick-days-1,/cfb/players/nick-days-1.html,LB,10,5,3,8,1.0,1.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2021
Cory Munson,cory-munson-1,/cfb/players/cory-munson-1.html,K,14,3,4,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2021
Malik Staples,malik-staples-1,/cfb/players/malik-staples-1.html,LB,8,3,3,6,1.5,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2021
Cardavion Myers,cardavion-myers-1,/cfb/players/cardavion-myers-1.html,DB,11,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2021
Christian Gomez,christian-gomez-1,/cfb/players/christian-gomez-1.html,LB,8,1,2,3,0.0,0.0,1,10,10.0,0,1,0,0,0,0,,Western Kentucky,2021
Terrion Thompson,terrion-thompson-1,/cfb/players/terrion-thompson-1.html,DT,6,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2021
C.J. Jones,cj-jones-10,/cfb/players/cj-jones-10.html,RB,8,2,0,2,0.0,0.0,0,0,,0,1,0,0,0,0,,Western Kentucky,2021
Desmond Johnson,desmond-johnson-3,/cfb/players/desmond-johnson-3.html,DB,3,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2021
Bryson Washington,bryson-washington-1,/cfb/players/bryson-washington-1.html,LB,8,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2021
David Ndukwe,david-ndukwe-1,/cfb/players/david-ndukwe-1.html,DT,6,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2021
Kyle McNamara,kyle-mcnamara-1,/cfb/players/kyle-mcnamara-1.html,WR,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2021
Jerreth Sterns,jerreth-sterns-1,/cfb/players/jerreth-sterns-1.html,WR,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2021
Jarett Lucombe,jarett-lucombe-1,/cfb/players/jarett-lucombe-1.html,DE,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2021
Jamale Carothers,jamale-carothers-2,/cfb/players/jamale-carothers-2.html,RB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2021
Mitchell Tinsley,mitchell-tinsley-1,/cfb/players/mitchell-tinsley-1.html,WR,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2021
Deangelo Wilson,deangelo-wilson-3,/cfb/players/deangelo-wilson-3.html,WR,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2021
Noah Whittington,noah-whittington-1,/cfb/players/noah-whittington-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2021
Talique Allen,talique-allen-1,/cfb/players/talique-allen-1.html,DB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2021
Dalvin Smith,dalvin-smith-1,/cfb/players/dalvin-smith-1.html,WR,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2021
T.J. Springer,tj-springer-1,/cfb/players/tj-springer-1.html,DB,4,0,1,1,0.0,0.0,0,0,,0,3,0,0,0,0,,Western Kentucky,2021
Colt Jackson,colt-jackson-1,/cfb/players/colt-jackson-1.html,OL,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2021
Adam Cofield,adam-cofield-1,/cfb/players/adam-cofield-1.html,RB,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Western Kentucky,2021
