Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Javon Solomon,javon-solomon-1,/cfb/players/javon-solomon-1.html,LB,10,14,16,30,6.0,1.5,0,0,,0,1,0,0,0,2,,Troy,2020
Kyle Nixon,kyle-nixon-1,/cfb/players/kyle-nixon-1.html,S,10,14,14,28,0.0,0.0,0,0,,0,4,1,18,0,0,,Troy,2020
Terence Dunlap,terence-dunlap-1,/cfb/players/terence-dunlap-1.html,CB,10,15,12,27,1.5,0.0,3,-3,-1.0,0,6,0,0,0,0,,Troy,2020
Reddy Steward,reddy-steward-1,/cfb/players/reddy-steward-1.html,CB,11,20,6,26,4.0,2.0,1,35,35.0,1,5,0,0,0,0,,Troy,2020
Zion Williams,zion-williams-1,/cfb/players/zion-williams-1.html,CB,11,17,4,21,0.0,0.0,0,0,,0,1,0,0,0,0,,Troy,2020
Shon Spralling,shon-spralling-1,/cfb/players/shon-spralling-1.html,CB,8,14,7,21,1.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2020
Antonio Showers,antonio-showers-1,/cfb/players/antonio-showers-1.html,DE,8,7,11,18,1.0,1.0,0,0,,0,0,1,0,0,0,,Troy,2020
John Hines,john-hines-1,/cfb/players/john-hines-1.html,DE,10,3,11,14,2.0,0.0,0,0,,0,0,1,0,0,0,,Troy,2020
AJ Pierce,aj-pierce-1,/cfb/players/aj-pierce-1.html,DT,8,3,10,13,4.0,1.0,0,0,,0,0,0,0,0,0,,Troy,2020
Darrell Starling,darrell-starling-1,/cfb/players/darrell-starling-1.html,S,9,8,4,12,1.0,0.0,0,0,,0,1,1,20,1,0,,Troy,2020
Shakel Brown,shakel-brown-1,/cfb/players/shakel-brown-1.html,DT,9,7,5,12,0.0,0.0,0,0,,0,0,1,21,1,0,,Troy,2020
Navy Harris,navy-harris-1,/cfb/players/navy-harris-1.html,LB,7,10,2,12,2.0,1.0,0,0,,0,0,0,0,0,0,,Troy,2020
Devon Reaves,devon-reaves-1,/cfb/players/devon-reaves-1.html,DE,9,4,6,10,2.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2020
Elgin Griffin,elgin-griffin-1,/cfb/players/elgin-griffin-1.html,DT,9,7,2,9,1.5,1.0,0,0,,0,0,0,0,0,0,,Troy,2020
Quincey Miller,quincey-miller-1,/cfb/players/quincey-miller-1.html,DE,7,4,2,6,2.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2020
Tre' Ross,tre-ross-1,/cfb/players/tre-ross-1.html,LB,10,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2020
Carloss Crawford,carloss-crawford-1,/cfb/players/carloss-crawford-1.html,CB,6,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2020
Justin Whisenhunt,justin-whisenhunt-1,/cfb/players/justin-whisenhunt-1.html,LB,2,4,0,4,0.0,0.0,0,0,,0,1,0,0,0,0,,Troy,2020
Reginald Todd,reginald-todd-1,/cfb/players/reginald-todd-1.html,WR,11,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2020
Dalton Adkison,dalton-adkison-1,/cfb/players/dalton-adkison-1.html,,8,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2020
Jamontez Woods,jamontez-woods-1,/cfb/players/jamontez-woods-1.html,RB,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2020
Josh Brown,josh-brown-11,/cfb/players/josh-brown-11.html,CB,6,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2020
Dalton Adkinson,dalton-adkinson-1,/cfb/players/dalton-adkinson-1.html,WR,2,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2020
Micah Murphy,micah-murphy-1,/cfb/players/micah-murphy-1.html,S,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2020
Kimani Vidal,kimani-vidal-1,/cfb/players/kimani-vidal-1.html,RB,9,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2020
Reid Rials,reid-rials-1,/cfb/players/reid-rials-1.html,WR,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2020
Orlando Lacey,orlando-lacey-1,/cfb/players/orlando-lacey-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2020
Marcus Rogers,marcus-rogers-3,/cfb/players/marcus-rogers-3.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2020
B.J. Smith,bj-smith-1,/cfb/players/bj-smith-1.html,RB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2020
Tez Johnson,tez-johnson-1,/cfb/players/tez-johnson-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2020
Austin Stidham,austin-stidham-1,/cfb/players/austin-stidham-1.html,OL,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2020
Tray Eafford,tray-eafford-1,/cfb/players/tray-eafford-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2020
Deyunkrea Lewis,deyunkrea-lewis-1,/cfb/players/deyunkrea-lewis-1.html,TE,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2020
Khalil McClain,khalil-mcclain-1,/cfb/players/khalil-mcclain-1.html,WR,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2020
