Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Reginald McKenzie Jr.,reginald-mckenzie-jr-1,/cfb/players/reginald-mckenzie-jr-1.html,,13,12,12,24,1.0,1.0,0,0,,0,1,0,0,0,1,,Tennessee,2015
Kahlil McKenzie,kahlil-mckenzie-1,/cfb/players/kahlil-mckenzie-1.html,DL,9,12,12,24,1.0,1.0,0,0,,0,1,0,0,0,1,,Tennessee,2015
Justin Martin,justin-martin-4,/cfb/players/justin-martin-4.html,DB,13,20,3,23,0.0,0.0,0,0,,0,6,0,0,0,0,,Tennessee,2015
Kendal Vickers,kendal-vickers-1,/cfb/players/kendal-vickers-1.html,DL,13,9,11,20,1.5,0.5,0,0,,0,0,0,0,0,0,,Tennessee,2015
Evan Berry,evan-berry-1,/cfb/players/evan-berry-1.html,DB,13,15,3,18,0.0,0.0,1,100,100.0,1,0,0,0,0,0,AA,Tennessee,2015
Danny O'Brien,danny-obrien-2,/cfb/players/danny-obrien-2.html,DL,11,12,2,14,3.0,2.0,0,0,,0,1,0,0,0,0,,Tennessee,2015
Cortez McDowell,cortez-mcdowell-1,/cfb/players/cortez-mcdowell-1.html,LB,13,8,4,12,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2015
Kenny Bynum,kenny-bynum-1,/cfb/players/kenny-bynum-1.html,LB,13,6,5,11,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2015
Colton Jumper,colton-jumper-1,/cfb/players/colton-jumper-1.html,LB,13,6,4,10,1.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2015
Shy Tuttle,shy-tuttle-1,/cfb/players/shy-tuttle-1.html,DL,6,3,7,10,0.0,0.0,0,0,,0,0,1,0,0,0,,Tennessee,2015
Chris Weatherd,chris-weatherd-1,/cfb/players/chris-weatherd-1.html,DL,13,9,0,9,1.0,1.0,0,0,,0,0,0,0,0,0,,Tennessee,2015
Micah Abernathy,micah-abernathy-1,/cfb/players/micah-abernathy-1.html,DB,12,7,2,9,0.0,0.0,0,0,,0,2,0,0,0,0,,Tennessee,2015
Kyle Phillips,kyle-phillips-3,/cfb/players/kyle-phillips-3.html,DL,7,4,4,8,1.5,1.0,0,0,,0,0,0,0,0,0,,Tennessee,2015
Curt Maggitt,curt-maggitt-1,/cfb/players/curt-maggitt-1.html,LB,2,4,3,7,3.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2015
Dimarya Mixon,dimarya-mixon-1,/cfb/players/dimarya-mixon-1.html,DL,13,5,2,7,1.0,0.0,0,0,,0,2,0,0,0,0,,Tennessee,2015
Max Arnold,max-arnold-1,/cfb/players/max-arnold-1.html,DB,9,5,1,6,0.0,0.0,0,0,,0,0,1,0,0,1,,Tennessee,2015
Stephen Griffin,stephen-griffin-1,/cfb/players/stephen-griffin-1.html,DB,8,5,0,5,1.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2015
Jauan Jennings,jauan-jennings-1,/cfb/players/jauan-jennings-1.html,WR,11,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2015
Jakob Johnson,jakob-johnson-1,/cfb/players/jakob-johnson-1.html,TE,12,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,1,,Tennessee,2015
Gavin Bryant,gavin-bryant-1,/cfb/players/gavin-bryant-1.html,LB,10,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,1,,Tennessee,2015
Austin Smith,austin-smith-2,/cfb/players/austin-smith-2.html,LB,13,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2015
Quart'e Sapp,quarte-sapp-1,/cfb/players/quarte-sapp-1.html,LB,4,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2015
Marquez North,marquez-north-1,/cfb/players/marquez-north-1.html,WR,8,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2015
Jalen Hurd,jalen-hurd-1,/cfb/players/jalen-hurd-1.html,RB,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2015
Ralph Abernathy IV,ralph-abernathy-iv-1,/cfb/players/ralph-abernathy-iv-1.html,RB,8,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2015
Elliott Berry,elliott-berry-1,/cfb/players/elliott-berry-1.html,LB,10,1,1,2,0.0,0.0,1,0,0.0,0,0,0,0,0,0,,Tennessee,2015
Devin Williams,devin-williams-1,/cfb/players/devin-williams-1.html,DB,2,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2015
Will Jumper,will-jumper-1,/cfb/players/will-jumper-1.html,TE,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2015
Matt Giampapa,matt-giampapa-2,/cfb/players/matt-giampapa-2.html,LS,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tennessee,2015
John Kelly,john-kelly-6,/cfb/players/john-kelly-6.html,RB,10,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Tennessee,2015
