Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jefferie Gibson,jefferie-gibson-1,/cfb/players/jefferie-gibson-1.html,DB,11,10,17,27,0.0,0.0,1,61,61.0,0,2,0,0,0,0,,Arkansas State,2017
Dee Liner,dee-liner-1,/cfb/players/dee-liner-1.html,DL,11,10,14,24,6.0,0.0,0,0,,0,1,0,0,0,0,,Arkansas State,2017
Hunter Moreton,hunter-moreton-1,/cfb/players/hunter-moreton-1.html,DL,12,9,14,23,5.5,2.0,0,0,,0,0,1,0,0,0,,Arkansas State,2017
Ronheen Bingham,ronheen-bingham-1,/cfb/players/ronheen-bingham-1.html,DE,12,11,11,22,8.0,5.0,0,0,,0,0,1,0,0,2,,Arkansas State,2017
Caleb Bonner,caleb-bonner-1,/cfb/players/caleb-bonner-1.html,DB,12,5,14,19,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2017
Javier Carbonell,javier-carbonell-1,/cfb/players/javier-carbonell-1.html,DL,9,4,14,18,0.5,0.5,0,0,,0,0,0,0,0,0,,Arkansas State,2017
Demari Medley,demari-medley-1,/cfb/players/demari-medley-1.html,DB,11,7,10,17,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2017
Christian Howard,christian-howard-1,/cfb/players/christian-howard-1.html,DL,12,8,8,16,6.0,3.0,0,0,,0,0,0,0,0,0,,Arkansas State,2017
Nehemiah Wagner,nehemiah-wagner-1,/cfb/players/nehemiah-wagner-1.html,DB,11,11,5,16,0.0,0.0,1,0,0.0,0,3,0,0,0,0,,Arkansas State,2017
Donovan Ransom,donovan-ransom-1,/cfb/players/donovan-ransom-1.html,DL,12,8,6,14,1.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2017
Antwon Turnage,antwon-turnage-1,/cfb/players/antwon-turnage-1.html,LB,10,7,6,13,1.5,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2017
Jarrod Chandler,jerrod-chandler-1,/cfb/players/jerrod-chandler-1.html,DE,12,7,4,11,2.0,1.0,0,0,,0,0,0,0,0,0,,Arkansas State,2017
Dajon Emory,dajon-emory-1,/cfb/players/dajon-emory-1.html,DE,11,6,4,10,2.5,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2017
Jeremy Smith,jeremy-smith-6,/cfb/players/jeremy-smith-6.html,DB,11,4,5,9,0.0,0.0,0,0,,0,1,0,0,0,0,,Arkansas State,2017
Larry Wooden,larry-wooden-1,/cfb/players/larry-wooden-1.html,DB,7,4,4,8,1.0,0.0,0,0,,0,1,0,0,0,0,,Arkansas State,2017
T.J. Harris,tj-harris-1,/cfb/players/tj-harris-1.html,DE,10,2,6,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2017
Clifford Thomas,clifford-thomas-2,/cfb/players/clifford-thomas-2.html,DL,9,4,4,8,2.5,2.0,0,0,,0,0,0,0,0,0,,Arkansas State,2017
William Bradley-King,william-bradley-king-1,/cfb/players/william-bradley-king-1.html,DE,5,2,5,7,2.0,1.0,0,0,,0,1,0,0,0,1,,Arkansas State,2017
Kirk Louis,kirk-louis-1,/cfb/players/kirk-louis-1.html,LB,11,1,6,7,0.5,0.5,0,0,,0,0,0,0,0,0,,Arkansas State,2017
Josh Curry,josh-curry-1,/cfb/players/josh-curry-1.html,DL,4,4,3,7,2.5,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2017
Mark Johnson,mark-johnson-7,/cfb/players/mark-johnson-7.html,OL,7,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2017
Griffin Riggs,griffin-riggs-1,/cfb/players/griffin-riggs-1.html,DE,10,2,3,5,1.5,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2017
Chris Murray,chris-murray-2,/cfb/players/chris-murray-2.html,WR,12,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2017
Tajhea Chambers,tajhea-chambers-1,/cfb/players/tajhea-chambers-1.html,LB,4,2,2,4,0.0,0.0,0,0,,0,0,1,0,0,0,,Arkansas State,2017
Tony Adams,tony-adams-5,/cfb/players/tony-adams-5.html,DL,8,2,2,4,0.5,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2017
Johnston White,johnston-white-1,/cfb/players/johnston-white-1.html,RB,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2017
Andre Harris Jr.,andre-harris-jr-1,/cfb/players/andre-harris-jr-1.html,OL,2,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2017
Justin McInnis,justin-mcinnis-1,/cfb/players/justin-mcinnis-1.html,WR,12,0,1,1,0.5,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2017
Dijon Paschal,dijon-paschal-1,/cfb/players/dijon-paschal-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2017
Omar Bayless,omar-bayless-1,/cfb/players/omar-bayless-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2017
Sawyer Williams,sawyer-williams-1,/cfb/players/sawyer-williams-1.html,PK,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2017
Blake Mack,blake-mack-1,/cfb/players/blake-mack-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2017
Ben Gallagher,ben-gallagher-1,/cfb/players/ben-gallagher-1.html,LB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2017
A.J. Cayetano,aj-cayetano-1,/cfb/players/aj-cayetano-1.html,DB,5,1,0,1,0.0,0.0,0,0,,0,1,0,0,0,0,,Arkansas State,2017
