Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jeremy Moore,jeremy-moore-3,/cfb/players/jeremy-moore-3.html,DL,7,2,3,5,0.5,0.0,0,0,,0,0,0,0,0,0,,Florida International,2021
Eric Wilson Jr.,eric-wilson-jr-1,/cfb/players/eric-wilson-jr-1.html,RB,12,2,3,5,0.0,0.0,0,0,,0,0,1,0,0,0,,Florida International,2021
Reggie Peterson,reggie-peterson-1,/cfb/players/reggie-peterson-1.html,LB,12,1,4,5,0.5,0.0,0,0,,0,0,0,0,0,0,,Florida International,2021
Rashad Colson,rashad-colson-1,/cfb/players/rashad-colson-1.html,DL,4,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2021
Chance Coleman,chance-coleman-1,/cfb/players/chance-coleman-1.html,LB,6,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2021
Tommy Zozus,tommy-zozus-1,/cfb/players/tommy-zozus-1.html,LS,12,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2021
Demarcus Robinson,demarcus-robinson-4,/cfb/players/demarcus-robinson-4.html,DB,3,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2021
Savion Collins,savion-collins-1,/cfb/players/savion-collins-1.html,DL,2,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2021
Hal Vinson,hal-vinson-1,/cfb/players/hal-vinson-1.html,DL,5,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,1,,Florida International,2021
Demetrius Hill,demetrius-hill-2,/cfb/players/demetrius-hill-2.html,DB,4,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2021
Jakovi Bryant,jakovi-bryant-1,/cfb/players/jakovi-bryant-1.html,DB,6,2,0,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2021
Lexington Joseph,lexington-joseph-1,/cfb/players/lexington-joseph-1.html,RB,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,1,,Florida International,2021
Travonte O'Neal,travonte-oneal-1,/cfb/players/travonte-oneal-1.html,DL,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2021
D'Vonte Price,dvonte-price-1,/cfb/players/dvonte-price-1.html,RB,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2021
Ah'Mahri McCray,ahmahri-mccray-1,/cfb/players/ahmahri-mccray-1.html,LB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2021
Caleb Lynum,caleb-lynum-1,/cfb/players/caleb-lynum-1.html,WR,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2021
Nate Jefferson,nate-jefferson-1,/cfb/players/nate-jefferson-1.html,WR,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2021
Nasir Carter,nasir-carter-1,/cfb/players/nasir-carter-1.html,LB,5,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2021
Max Bortenschlager,max-bortenschlager-1,/cfb/players/max-bortenschlager-1.html,QB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2021
Maleek Williams,maleek-williams-1,/cfb/players/maleek-williams-1.html,RB,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2021
Carson Kaleo,carson-kaleo-1,/cfb/players/carson-kaleo-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2021
Clayton Senior III,clayton-senior-iii-1,/cfb/players/clayton-senior-iii-1.html,,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2021
Clayton Singer III,clayton-singer-iii-1,/cfb/players/clayton-singer-iii-1.html,DL,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2021
Grayson James,grayson-james-1,/cfb/players/grayson-james-1.html,QB,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2021
Deuce Dunbar,deuce-dunbar-1,/cfb/players/deuce-dunbar-1.html,DB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2021
