Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Akeem Lewis,akeem-lewis-1,/cfb/players/akeem-lewis-1.html,DE,10,16,16,32,6.5,2.0,0,0,,0,0,1,6,0,1,,South Alabama,2015
Demarius Rancifer,demarius-rancifer-2,/cfb/players/demarius-rancifer-2.html,LB,12,8,23,31,1.0,0.0,0,0,,0,1,0,0,0,0,,South Alabama,2015
Jalen Thompson,jalen-thompson-1,/cfb/players/jalen-thompson-1.html,CB,12,22,3,25,2.0,1.0,1,0,0.0,0,5,0,0,0,1,,South Alabama,2015
Antonio Carter,antonio-carter-3,/cfb/players/antonio-carter-3.html,S,7,18,6,24,3.0,1.0,0,0,,0,0,1,0,0,1,,South Alabama,2015
Dondre Chanet,dondre-chanet-1,/cfb/players/dondre-chanet-1.html,DL,12,6,15,21,2.5,0.5,0,0,,0,1,1,0,0,0,,South Alabama,2015
Caleb Butler,caleb-butler-1,/cfb/players/caleb-butler-1.html,DL,11,4,12,16,1.5,1.0,0,0,,0,1,0,0,0,0,,South Alabama,2015
Nigel Green,nigel-green-1,/cfb/players/nigel-green-1.html,CB,12,9,6,15,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2015
Deonta Moore,deonta-moore-1,/cfb/players/deonta-moore-1.html,RB,10,6,4,10,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2015
Grant Powell,grant-powell-1,/cfb/players/grant-powell-1.html,LB,11,6,4,10,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2015
Jaylan Daniels,jaylan-daniels-1,/cfb/players/jaylan-daniels-1.html,DE,8,5,4,9,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2015
Andrew Philon,andrew-philon-1,/cfb/players/andrew-philon-1.html,LB,12,5,4,9,1.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2015
T'Qwan Robinson,tqwan-robinson-1,/cfb/players/tqwan-robinson-1.html,CB,10,4,4,8,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2015
Demarrion Buford-Hughes,demarrion-buford-hughes-1,/cfb/players/demarrion-buford-hughes-1.html,TE,10,5,1,6,0.0,0.0,0,0,,0,0,2,0,0,0,,South Alabama,2015
Quinton Dent,quinton-dent-1,/cfb/players/quinton-dent-1.html,CB,11,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,1,,South Alabama,2015
Sean Grayer,sean-grayer-1,/cfb/players/sean-grayer-1.html,DE,12,3,3,6,1.0,0.5,0,0,,0,0,0,0,0,0,,South Alabama,2015
Xavier Johnson,xavier-johnson-1,/cfb/players/xavier-johnson-1.html,RB,12,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2015
Dewayne Alford,dewayne-alford-1,/cfb/players/dewayne-alford-1.html,DE,6,3,2,5,1.0,1.0,0,0,,0,0,0,0,0,0,,South Alabama,2015
D.J. Vinson,dj-vinson-1,/cfb/players/dj-vinson-1.html,WR,12,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2015
Wade Forde,wade-forde-1,/cfb/players/wade-forde-1.html,DE,5,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2015
Milton Revell,milton-revell-1,/cfb/players/milton-revell-1.html,RB,9,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2015
Carson Sharp,carson-sharp-1,/cfb/players/carson-sharp-1.html,LS,12,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2015
Raymone' Wiggins,raymone-wiggins-1,/cfb/players/raymone-wiggins-1.html,LB,10,1,2,3,0.5,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2015
Randy Allen,randy-allen-1,/cfb/players/randy-allen-1.html,DE,12,2,1,3,1.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2015
Nigel Lawrence,nigel-lawrence-1,/cfb/players/nigel-lawrence-1.html,CB,8,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2015
Aleem Sunanon,aleem-sunanon-1,/cfb/players/aleem-sunanon-1.html,K,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2015
Tyree Turner,tyree-turner-1,/cfb/players/tyree-turner-1.html,DL,2,0,2,2,0.5,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2015
Braedon Bowman,braedon-bowman-1,/cfb/players/braedon-bowman-1.html,TE,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2015
Ronnie Reed,ronnie-reed-1,/cfb/players/ronnie-reed-1.html,WR,7,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2015
Darian Mills,darian-mills-1,/cfb/players/darian-mills-1.html,CB,8,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2015
Chason Milner,chason-milner-1,/cfb/players/chason-milner-1.html,DE,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2015
Claude Garrett,claude-garrett-1,/cfb/players/claude-garrett-1.html,WR,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,,South Alabama,2015
Marvin Shinn,marvin-shinn-1,/cfb/players/marvin-shinn-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2015
Cordivido Grice,cordivido-grice-1,/cfb/players/cordivido-grice-1.html,DE,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2015
Cameron Blankenship,cameron-blankenship-1,/cfb/players/cameron-blankenship-1.html,OL,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2015
Kevin Kutchera,kevin-kutchera-1,/cfb/players/kevin-kutchera-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2015
Brandon McKee,brandon-mckee-1,/cfb/players/brandon-mckee-1.html,P,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2015
Corliss Waitman,corliss-waitman-1,/cfb/players/corliss-waitman-1.html,P,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2015
Berron Tyson,berron-tyson-1,/cfb/players/berron-tyson-1.html,CB,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2015
Josh Magee,josh-magee-1,/cfb/players/josh-magee-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2015
Gavin Patterson,gavin-patterson-1,/cfb/players/gavin-patterson-1.html,K,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Alabama,2015
