Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
David Godsey Jr.,david-godsey-jr-1,/cfb/players/david-godsey-jr-1.html,CB,12,20,16,36,1.5,0.0,3,0,0.0,0,2,0,0,0,0,,Louisiana-Monroe,2023
Dylan Howell,dylan-howell-1,/cfb/players/dylan-howell-1.html,DL,12,9,26,35,4.0,3.0,0,0,,0,2,1,0,1,0,,Louisiana-Monroe,2023
Norman Massey,norman-massey-1,/cfb/players/norman-massey-1.html,LB,12,17,17,34,2.0,1.0,0,0,,0,0,1,0,0,1,,Louisiana-Monroe,2023
LU Tillery,lu-tillery-1,/cfb/players/lu-tillery-1.html,CB,12,17,12,29,0.0,0.0,1,14,14.0,0,3,1,0,0,0,,Louisiana-Monroe,2023
Austin Goffney,austin-goffney-1,/cfb/players/austin-goffney-1.html,LB,10,7,20,27,0.0,0.0,1,30,30.0,0,1,0,0,0,0,,Louisiana-Monroe,2023
Joseph Bakhole,joseph-bakhole-1,/cfb/players/joseph-bakhole-1.html,DE,9,10,16,26,1.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2023
Tristan Driggers,tristan-driggers-1,/cfb/players/tristan-driggers-1.html,LB,12,8,12,20,3.0,1.5,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2023
Ra'shad Onezime,rashad-onezime-1,/cfb/players/rashad-onezime-1.html,S,12,9,6,15,0.0,0.0,0,0,,0,1,0,0,0,1,,Louisiana-Monroe,2023
Jyren Ester,jyren-ester-1,/cfb/players/jyren-ester-1.html,CB,8,11,3,14,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2023
James Smith,james-smith-7,/cfb/players/james-smith-7.html,DE,12,5,7,12,4.0,2.5,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2023
Earl Barquet,earl-barquet-1,/cfb/players/earl-barquet-1.html,DL,11,1,11,12,2.0,0.0,0,0,,0,0,1,9,0,0,,Louisiana-Monroe,2023
Andrew Volmar,andrew-volmar-1,/cfb/players/andrew-volmar-1.html,DB,12,4,5,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2023
Markeegan Gray,markeegan-gray-1,/cfb/players/markeegan-gray-1.html,LB,7,3,4,7,0.0,0.0,0,0,,0,1,0,0,0,0,,Louisiana-Monroe,2023
Antwone Watts,antwone-watts-1,/cfb/players/antwone-watts-1.html,CB,7,5,2,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2023
Azain Brown,azain-brown-1,/cfb/players/azain-brown-1.html,LB,3,0,4,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2023
Nick Torres,nick-torres-1,/cfb/players/nick-torres-1.html,LB,11,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2023
Trey Corley,trey-corley-1,/cfb/players/trey-corley-1.html,LS,12,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2023
Trevell Johnson,trevell-johnson-1,/cfb/players/trevell-johnson-1.html,LB,9,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2023
Braxton Guilbeau,braxton-guilbeau-1,/cfb/players/braxton-guilbeau-1.html,P,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2023
Qway McCoy,qway-mccoy-1,/cfb/players/qway-mccoy-1.html,LB,5,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2023
Nolan Quinlan,nolan-quinlan-2,/cfb/players/nolan-quinlan-2.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2023
Tyrone Howell,tyrone-howell-1,/cfb/players/tyrone-howell-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2023
Andre Mack,andre-mack-1,/cfb/players/andre-mack-1.html,S,3,0,1,1,0.0,0.0,0,0,,0,1,0,0,0,0,,Louisiana-Monroe,2023
Jalen Vinson,jalen-vinson-1,/cfb/players/jalen-vinson-1.html,DB,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2023
Brett Drillette,brett-drillette-1,/cfb/players/brett-drillette-1.html,LB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2023
Bugs Mortimer,bugs-mortimer-1,/cfb/players/bugs-mortimer-1.html,WR,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2023
Charles Norman,charles-norman-1,/cfb/players/charles-norman-1.html,RB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2023
Dariyan Wiley,dariyan-wiley-1,/cfb/players/dariyan-wiley-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2023
Hunter Smith,hunter-smith-7,/cfb/players/hunter-smith-7.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2023
Isaiah Pedack,isaiah-pedack-1,/cfb/players/isaiah-pedack-1.html,DL,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisiana-Monroe,2023
