Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Mitch Hall,mitch-hall-3,/cfb/players/mitch-hall-3.html,LS,8,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2018
Kaheem Roach,kaheem-roach-1,/cfb/players/kaheem-roach-1.html,S,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2018
Kemari Averett,kemari-averett-1,/cfb/players/kemari-averett-1.html,TE,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2018
Damien Smith,damien-smith-1,/cfb/players/damien-smith-1.html,LB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2018
Corey Reed,corey-reed-1,/cfb/players/corey-reed-1.html,WR,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2018
Sean McCormack,sean-mccormack-1,/cfb/players/sean-mccormack-1.html,QB,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2018
Maurice Burkley,maurice-burkley-1,/cfb/players/maurice-burkley-1.html,RB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2018
Mason King,mason-king-1,/cfb/players/mason-king-1.html,P,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2018
Chatarius Atwell,chatarius-atwell-1,/cfb/players/chatarius-atwell-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2018
Marshon Ford,marshon-ford-1,/cfb/players/marshon-ford-1.html,TE,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2018
Trey Smith,trey-smith-4,/cfb/players/trey-smith-4.html,RB,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2018
Aaron Floyd,aaron-floyd-1,/cfb/players/aaron-floyd-1.html,CB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Louisville,2018
