Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Mackendy Cheridor,mackendy-cheridor-1,/cfb/players/mackendy-cheridor-1.html,DE,8,23,9,32,6.0,2.5,0,0,,0,3,0,0,0,2,,Georgia State,2016
Julien Laurent,julien-laurent-1,/cfb/players/julien-laurent-1.html,DL,9,15,13,28,1.0,1.0,0,0,,0,0,0,0,0,0,,Georgia State,2016
Jalen Lawrence,jalen-lawrence-1,/cfb/players/jalen-lawrence-1.html,G,12,13,9,22,2.0,0.0,0,0,,0,1,0,0,0,0,,Georgia State,2016
James Traylor,james-traylor-1,/cfb/players/james-traylor-1.html,LB,12,15,6,21,1.5,0.5,0,0,,0,0,0,0,0,0,,Georgia State,2016
Terry Thomas,terry-thomas-4,/cfb/players/terry-thomas-4.html,DL,11,10,7,17,0.0,0.0,0,0,,0,0,0,0,0,1,,Georgia State,2016
Carnell Hopson,carnell-hopson-1,/cfb/players/carnell-hopson-1.html,DE,10,8,6,14,0.5,0.5,0,0,,0,0,0,0,0,0,,Georgia State,2016
Jameel Spencer,jameel-spencer-1,/cfb/players/jameel-spencer-1.html,LB,4,8,5,13,1.0,1.0,0,0,,0,0,0,0,0,0,,Georgia State,2016
Cedric Stone,cedric-stone-1,/cfb/players/cedric-stone-1.html,DB,11,10,3,13,1.0,1.0,0,0,,0,2,0,0,0,0,,Georgia State,2016
B.J. Clay,bj-clay-1,/cfb/players/bj-clay-1.html,CB,12,5,5,10,0.0,0.0,3,38,12.7,1,5,0,0,0,0,,Georgia State,2016
Antreal Allen,antreal-allen-1,/cfb/players/antreal-allen-1.html,DB,9,8,1,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2016
Cloves Campbell,cloves-campbell-1,/cfb/players/cloves-campbell-1.html,DB,12,5,4,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2016
Tevin Jones,tevin-jones-2,/cfb/players/tevin-jones-2.html,DE,12,4,4,8,1.0,1.0,0,0,,0,3,1,0,0,0,,Georgia State,2016
Charlie Patrick,charlie-patrick-1,/cfb/players/charlie-patrick-1.html,LB,3,3,5,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2016
Ari Werts,ari-werts-1,/cfb/players/ari-werts-1.html,TE,11,6,1,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2016
Ronald Peterkin,ronald-peterkin-1,/cfb/players/ronald-peterkin-1.html,S,6,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2016
Justin Otiwu,justin-otiwu-1,/cfb/players/justin-otiwu-1.html,LB,5,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2016
Robert Dowling,robert-dowling-1,/cfb/players/robert-dowling-1.html,CB,11,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2016
Keith Rucker,keith-rucker-1,/cfb/players/keith-rucker-1.html,TE,10,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2016
Clifford Amazan,clifford-amazan-1,/cfb/players/clifford-amazan-1.html,DL,2,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2016
Malik Ricks,malik-ricks-1,/cfb/players/malik-ricks-1.html,LB,2,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2016
Daniel Zeigler,daniel-zeigler-1,/cfb/players/daniel-zeigler-1.html,LS,7,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2016
Jacob Nesmith,jacob-nesmith-1,/cfb/players/jacob-nesmith-1.html,TE,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2016
Trent Hill,trent-hill-1,/cfb/players/trent-hill-1.html,S,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2016
Glenn Smith,glenn-smith-2,/cfb/players/glenn-smith-2.html,RB,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2016
Darius Stubbs,darius-stubbs-1,/cfb/players/darius-stubbs-1.html,RB,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2016
Will Cunningham,will-cunningham-1,/cfb/players/will-cunningham-1.html,DL,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2016
Todd Boyd,todd-boyd-1,/cfb/players/todd-boyd-1.html,WR,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2016
Seth-Patrick Holman,seth-patrick-holman-1,/cfb/players/seth-patrick-holman-1.html,LS,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2016
Robert Davis,robert-davis-10,/cfb/players/robert-davis-10.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2016
Penny Hart,penny-hart-1,/cfb/players/penny-hart-1.html,WR,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2016
Niemus Bryant,niemus-bryant-1,/cfb/players/niemus-bryant-1.html,LB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2016
Brandon Wright,brandon-wright-3,/cfb/players/brandon-wright-3.html,PK,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2016
Javonte Lain,javonte-lain-1,/cfb/players/javonte-lain-1.html,DE,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2016
Hunter Atkinson,hunter-atkinson-1,/cfb/players/hunter-atkinson-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2016
Devin Gentry,devin-gentry-1,/cfb/players/devin-gentry-1.html,WR,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2016
Demarcus Kirk,demarcus-kirk-1,/cfb/players/demarcus-kirk-1.html,RB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Georgia State,2016
