Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jace J. Gilbert,jace-gilbert-2,/cfb/players/jace-gilbert-2.html,DL,12,7,11,18,3.0,1.0,0,0,,0,0,1,0,0,1,,Iowa State,2025
Domonique Orange,domonique-orange-1,/cfb/players/domonique-orange-1.html,DL,12,9,9,18,0.5,0.0,0,0,,0,1,0,0,0,0,,Iowa State,2025
Carson Willich,carson-willich-1,/cfb/players/carson-willich-1.html,LB,6,11,7,18,1.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2025
Caden Matson,caden-matson-1,/cfb/players/caden-matson-1.html,DB,12,10,5,15,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2025
Jontez Williams,jontez-williams-1,/cfb/players/jontez-williams-1.html,DB,5,9,6,15,1.5,0.0,1,42,42.0,0,3,0,0,0,0,,Iowa State,2025
Will McLaughlin,will-mclaughlin-1,/cfb/players/will-mclaughlin-1.html,LB,8,8,5,13,2.0,2.0,0,0,,0,1,0,0,0,1,,Iowa State,2025
David Coffey,david-coffey-1,/cfb/players/david-coffey-1.html,DB,9,9,2,11,0.0,0.0,0,0,,0,2,0,0,0,0,,Iowa State,2025
Rylan Barnes,rylan-barnes-1,/cfb/players/rylan-barnes-1.html,LB,10,5,5,10,1.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2025
Jeremiah Cooper,jeremiah-cooper-1,/cfb/players/jeremiah-cooper-1.html,DB,4,6,3,9,1.5,0.0,1,24,24.0,0,3,0,0,0,0,,Iowa State,2025
Cam Smith,cam-smith-6,/cfb/players/cam-smith-6.html,DB,11,5,4,9,0.5,0.5,0,0,,0,0,0,0,0,0,,Iowa State,2025
Khijohnn Cummings-Coleman,khijohnn-cummings-coleman-1,/cfb/players/khijohnn-cummings-coleman-1.html,DB,5,8,1,9,0.0,0.0,0,0,,0,1,0,0,0,0,,Iowa State,2025
Myles Mendeszoon,myles-mendeszoon-1,/cfb/players/myles-mendeszoon-1.html,DE,12,2,7,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2025
Zaimir Hawk,zaimir-hawk-1,/cfb/players/zaimir-hawk-1.html,DL,11,5,3,8,1.0,0.0,0,0,,0,0,1,0,0,0,,Iowa State,2025
Caden Kock,caden-kock-1,/cfb/players/caden-kock-1.html,DB,12,5,2,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2025
Beau Goodwin,beau-goodwin-1,/cfb/players/beau-goodwin-1.html,LB,7,4,3,7,0.5,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2025
Nick Reinicke,nick-reinicke-1,/cfb/players/nick-reinicke-1.html,LB,6,3,4,7,0.0,0.0,1,0,0.0,0,0,0,0,0,0,,Iowa State,2025
Easton Miller,easton-miller-1,/cfb/players/easton-miller-1.html,RB,12,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2025
Alijah Carnell,alijah-carnell-1,/cfb/players/alijah-carnell-1.html,DL,11,2,4,6,0.5,0.5,0,0,,0,0,0,0,0,0,,Iowa State,2025
Vontroy Malone,vontroy-malone-1,/cfb/players/vontroy-malone-1.html,DE,8,2,3,5,0.5,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2025
John Klosterman,john-klosterman-1,/cfb/players/john-klosterman-1.html,LB,7,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2025
Zach Lovett,zach-lovett-1,/cfb/players/zach-lovett-1.html,LB,11,1,4,5,0.0,0.0,0,0,,0,1,0,0,0,0,,Iowa State,2025
Josh Patterson,josh-patterson-1,/cfb/players/josh-patterson-1.html,DB,4,3,1,4,0.0,0.0,1,0,0.0,0,1,0,0,0,0,,Iowa State,2025
Connor Welsch,connor-welsch-1,/cfb/players/connor-welsch-1.html,DB,9,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2025
Aiden Flora,aiden-flora-1,/cfb/players/aiden-flora-1.html,RB,10,1,1,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Iowa State,2025
Jack Limbaugh,jack-limbaugh-1,/cfb/players/jack-limbaugh-1.html,DL,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2025
Jace Gilbert,jace-gilbert-1,/cfb/players/jace-gilbert-1.html,K,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2025
Gabe Burkle,gabe-burkle-1,/cfb/players/gabe-burkle-1.html,TE,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2025
Danny Inglis,danny-inglis-1,/cfb/players/danny-inglis-1.html,LB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2025
Chet Andrews,chet-andrews-1,/cfb/players/chet-andrews-1.html,DE,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2025
Trey Verdon,trey-verdon-1,/cfb/players/trey-verdon-1.html,DL,4,1,0,1,1.0,1.0,0,0,,0,0,0,0,0,0,,Iowa State,2025
Vince Benetti,vince-benetti-1,/cfb/players/vince-benetti-1.html,TE,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2025
Carson Brown,carson-brown-1,/cfb/players/carson-brown-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2025
Brett Eskildsen,brett-eskildsen-1,/cfb/players/brett-eskildsen-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2025
Beni Ngoyi,beni-ngoyi-1,/cfb/players/beni-ngoyi-1.html,DB,11,1,0,1,0.0,0.0,0,0,,0,1,0,0,0,0,,Iowa State,2025
Abu Sama,abu-sama-1,/cfb/players/abu-sama-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa State,2025
