Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Troy Brown,troy-brown-1,/cfb/players/troy-brown-1.html,,10,10,6,16,0.0,0.0,1,6,6.0,0,1,0,0,0,1,,Central Michigan,2018
Troy Brown,troy-brown-3,/cfb/players/troy-brown-3.html,DB,7,12,3,15,0.0,0.0,1,6,6.0,0,1,0,0,0,1,,Central Michigan,2018
Tyjuan Swain,tyjuan-swain-1,/cfb/players/tyjuan-swain-1.html,DB,5,8,7,15,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2018
Laquan Johnson,laquan-johnson-1,/cfb/players/laquan-johnson-1.html,DL,4,8,7,15,4.5,2.0,0,0,,0,0,0,0,0,0,,Central Michigan,2018
Alonzo McCoy,alonzo-mccoy-1,/cfb/players/alonzo-mccoy-1.html,DB,7,12,2,14,0.0,0.0,0,0,,0,0,0,0,0,2,,Central Michigan,2018
Gage Kreski,gage-kreski-1,/cfb/players/gage-kreski-1.html,DB,10,9,4,13,1.0,0.0,1,36,36.0,0,1,0,0,0,0,,Central Michigan,2018
Brandon Brown,brandon-brown-8,/cfb/players/brandon-brown-8.html,DB,11,10,2,12,0.0,0.0,1,33,33.0,0,0,0,0,0,0,,Central Michigan,2018
Marcus Griffin,marcus-griffin-2,/cfb/players/marcus-griffin-2.html,DL,11,5,7,12,1.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2018
Rolliann Sturkey,rolliann-sturkey-1,/cfb/players/rolliann-sturkey-1.html,DB,12,6,2,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2018
Luke Idoni,luke-idoni-1,/cfb/players/luke-idoni-1.html,LS,12,3,4,7,0.0,0.0,0,0,,0,0,0,0,0,1,,Central Michigan,2018
George Douglas,george-douglas-1,/cfb/players/george-douglas-1.html,LB,12,3,4,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2018
Jonathan Carson,jonathan-carson-1,/cfb/players/jonathan-carson-1.html,DL,11,5,1,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2018
Troy Hairston,troy-hairston-1,/cfb/players/troy-hairston-1.html,LB,11,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,1,,Central Michigan,2018
Amir Siddiq,amir-siddiq-1,/cfb/players/amir-siddiq-1.html,DL,8,2,2,4,0.5,0.5,0,0,,0,0,0,0,0,0,,Central Michigan,2018
Bernhard Raimann,bernhard-raimann-1,/cfb/players/bernhard-raimann-1.html,TE,12,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2018
Chris Mercer,chris-mercer-1,/cfb/players/chris-mercer-1.html,DB,11,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2018
Michael Armstrong,michael-armstrong-1,/cfb/players/michael-armstrong-1.html,K,6,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2018
JaCorey Sullivan,jacorey-sullivan-1,/cfb/players/jacorey-sullivan-1.html,WR,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2018
Carlton Cleophat,carlton-cleophat-1,/cfb/players/carlton-cleophat-1.html,LB,11,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2018
Kaden Keon,kaden-keon-1,/cfb/players/kaden-keon-1.html,K,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2018
Damon Terry,damon-terry-1,/cfb/players/damon-terry-1.html,WR,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2018
Romello Ross,romello-ross-1,/cfb/players/romello-ross-1.html,RB,8,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2018
Tommy Lazzaro,tommy-lazzaro-1,/cfb/players/tommy-lazzaro-1.html,QB,7,2,0,2,1.0,1.0,0,0,,0,0,0,0,0,1,,Central Michigan,2018
Cameron Cole,cameron-cole-2,/cfb/players/cameron-cole-2.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2018
Johnathan Berghorst,johnathan-berghorst-1,/cfb/players/johnathan-berghorst-1.html,DL,4,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2018
Devon Spalding,devon-spalding-1,/cfb/players/devon-spalding-1.html,WR,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2018
Darius Bracy,darius-bracy-1,/cfb/players/darius-bracy-1.html,DB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2018
Clay Walderzak,clay-walderzak-1,/cfb/players/clay-walderzak-1.html,OL,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2018
Hunter Buczkowski,hunter-buczkowski-1,/cfb/players/hunter-buczkowski-1.html,DL,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2018
Keegan Cossou,keegan-cossou-1,/cfb/players/keegan-cossou-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2018
Trevor Conklin,trevor-conklin-1,/cfb/players/trevor-conklin-1.html,LB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2018
Josh Eldridge,josh-eldridge-1,/cfb/players/josh-eldridge-1.html,DL,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2018
Jamil Sabbagh,jamil-sabbagh-1,/cfb/players/jamil-sabbagh-1.html,WR,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2018
Andrew Ward,andrew-ward-3,/cfb/players/andrew-ward-3.html,LB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2018
Jack Sheldon,jack-sheldon-1,/cfb/players/jack-sheldon-1.html,P,12,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Central Michigan,2018
