Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jackson Cravens,jackson-cravens-1,/cfb/players/jackson-cravens-1.html,DT,12,7,17,24,4.0,1.0,0,0,,0,3,0,0,0,0,,BYU,2023
Tanner Wall,tanner-wall-1,/cfb/players/tanner-wall-1.html,S,5,8,14,22,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
Raider Damuni,raider-damuni-1,/cfb/players/raider-damuni-1.html,S,11,10,11,21,0.0,0.0,0,0,,0,1,0,0,0,1,,BYU,2023
Siale Esera,siale-esera-1,/cfb/players/siale-esera-1.html,LB,5,6,13,19,1.0,0.0,1,0,0.0,0,0,0,0,0,0,,BYU,2023
Preston Rex,preston-rex-1,/cfb/players/preston-rex-1.html,DB,9,11,6,17,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
Talan Alfrey,talan-alfrey-1,/cfb/players/talan-alfrey-1.html,DB,3,11,5,16,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
Atunaisa Mahe,atunaisa-mahe-1,/cfb/players/atunaisa-mahe-1.html,DL,11,1,11,12,1.5,0.0,0,0,,0,1,0,0,0,0,,BYU,2023
Ace Kaufusi,ace-kaufusi-1,/cfb/players/ace-kaufusi-1.html,LB,12,7,3,10,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
Jacob Boren,jacob-boren-1,/cfb/players/jacob-boren-1.html,DB,12,9,1,10,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
Caden Haws,caden-haws-1,/cfb/players/caden-haws-1.html,DL,8,2,8,10,1.5,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
Logan Lutui,logan-lutui-1,/cfb/players/logan-lutui-1.html,DL,10,2,6,8,0.5,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
Caleb Christensen,caleb-christensen-1,/cfb/players/caleb-christensen-1.html,DB,10,5,2,7,1.5,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
Marcus McKenzie,marcus-mckenzie-1,/cfb/players/marcus-mckenzie-1.html,CB,6,7,0,7,0.0,0.0,0,0,,0,0,1,0,0,0,,BYU,2023
David Latu,david-latu-1,/cfb/players/david-latu-1.html,DL,12,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
Mory Bamba,mory-bamba-1,/cfb/players/mory-bamba-1.html,CB,7,4,2,6,0.0,0.0,0,0,,0,1,0,0,0,0,,BYU,2023
Bruce Mitchell,bruce-mitchell-2,/cfb/players/bruce-mitchell-2.html,DL,4,1,5,6,0.5,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
John Nelson,john-nelson-3,/cfb/players/john-nelson-3.html,DL,7,2,4,6,0.5,0.0,0,0,,0,2,0,0,0,0,,BYU,2023
Sione Moa,sione-moa-1,/cfb/players/sione-moa-1.html,LB,8,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
Chaz Ah You,chaz-ah-you-1,/cfb/players/chaz-ah-you-1.html,DB,4,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
Chika Ebunoha,chika-ebunoha-1,/cfb/players/chika-ebunoha-1.html,DB,7,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
Isaiah Glasker,isaiah-glasker-1,/cfb/players/isaiah-glasker-1.html,LB,8,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
John Henry Daley,john-henry-daley-1,/cfb/players/john-henry-daley-1.html,DE,3,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
Joshua Singh,joshua-singh-1,/cfb/players/joshua-singh-1.html,DL,5,3,0,3,1.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
Malik Moore,malik-moore-1,/cfb/players/malik-moore-1.html,DB,6,1,2,3,0.0,0.0,0,0,,0,1,0,0,0,0,,BYU,2023
Weylin Lapuaho,weylin-lapuaho-1,/cfb/players/weylin-lapuaho-1.html,OL,10,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
Ammon Hannemann,ammon-hannemann-1,/cfb/players/ammon-hannemann-1.html,LB,3,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
Bodie Schoonover,bodie-schoonover-1,/cfb/players/bodie-schoonover-1.html,LB,8,0,2,2,0.5,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
Enoch Nawahine,enoch-nawahine-2,/cfb/players/enoch-nawahine-2.html,RB,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
Evan Johnson,evan-johnson-4,/cfb/players/evan-johnson-4.html,DB,4,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
Aisea Moa,aisea-moa-1,/cfb/players/aisea-moa-1.html,DL,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
Koa Eldredge,koa-eldredge-1,/cfb/players/koa-eldredge-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
Austin Riggs,austin-riggs-1,/cfb/players/austin-riggs-1.html,LS,12,0,1,1,0.0,0.0,0,0,,0,0,1,0,0,0,,BYU,2023
Darius Lassiter,darius-lassiter-1,/cfb/players/darius-lassiter-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
Dylan Flowers,dylan-flowers-1,/cfb/players/dylan-flowers-1.html,CB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
Parker Kingston,parker-kingston-1,/cfb/players/parker-kingston-1.html,WR,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
Nuu Sellesin,nuu-sellesin-1,/cfb/players/nuu-sellesin-1.html,LB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
Isaac Rex,isaac-rex-1,/cfb/players/isaac-rex-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
Jayden Dunlap,jayden-dunlap-1,/cfb/players/jayden-dunlap-1.html,CB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
Jojo Phillips,jojo-phillips-1,/cfb/players/jojo-phillips-1.html,WR,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
Kedon Slovis,kedon-slovis-1,/cfb/players/kedon-slovis-1.html,QB,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
Keelan Marion,keelan-marion-1,/cfb/players/keelan-marion-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2023
Ryan Rehkow,ryan-rehkow-1,/cfb/players/ryan-rehkow-1.html,P,12,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,BYU,2023
