Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Rick D'Abreau,rick-dabreau-1,/cfb/players/rick-dabreau-1.html,DL,10,4,8,12,4.5,0.5,0,0,,0,0,0,0,0,0,,Texas Christian,2023
Tico Brown,tico-brown-1,/cfb/players/tico-brown-1.html,DL,10,5,3,8,2.0,1.0,0,0,,0,0,0,0,0,0,,Texas Christian,2023
Marcel Brooks,marcel-brooks-2,/cfb/players/marcel-brooks-2.html,LB,10,4,3,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2023
Zach Marcheselli,zach-marcheselli-1,/cfb/players/zach-marcheselli-1.html,LB,12,5,2,7,0.5,0.0,1,0,0.0,0,0,0,0,0,0,,Texas Christian,2023
Ishmael Burdine,ishmael-burdine-1,/cfb/players/ishmael-burdine-1.html,CB,3,5,1,6,0.0,0.0,0,0,,0,1,0,0,0,0,,Texas Christian,2023
Vernon Glover,vernon-glover-1,/cfb/players/vernon-glover-1.html,CB,10,3,2,5,0.0,0.0,1,0,0.0,0,0,0,0,0,0,,Texas Christian,2023
Jaionte McMillan,jaionte-mcmillan-1,/cfb/players/jaionte-mcmillan-1.html,CB,12,4,1,5,1.0,1.0,0,0,,0,1,0,0,0,0,,Texas Christian,2023
Terrence Cooks II,terrence-cooks-ii-1,/cfb/players/terrence-cooks-ii-1.html,LB,5,3,1,4,1.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2023
Chase Curtis,chase-curtis-1,/cfb/players/chase-curtis-1.html,TE,8,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2023
Trent Battle,trent-battle-1,/cfb/players/trent-battle-1.html,RB,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2023
Major Everhart,major-everhart-1,/cfb/players/major-everhart-1.html,WR,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2023
Markis Deal,markis-deal-1,/cfb/players/markis-deal-1.html,DL,4,0,2,2,0.5,0.5,0,0,,0,0,0,0,0,0,,Texas Christian,2023
Blake Nowell,blake-nowell-1,/cfb/players/blake-nowell-1.html,WR,12,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2023
Ronald Lewis,ronald-lewis-3,/cfb/players/ronald-lewis-3.html,CB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2023
Zachary Chapman,zachary-chapman-1,/cfb/players/zachary-chapman-1.html,DL,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2023
Willis Patrick,willis-patrick-1,/cfb/players/willis-patrick-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2023
Max Carroll,max-carroll-1,/cfb/players/max-carroll-1.html,LB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2023
Mason White,mason-white-2,/cfb/players/mason-white-2.html,CB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2023
Luke Lingard,luke-lingard-1,/cfb/players/luke-lingard-1.html,LB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2023
Keviyan Huddleston,keviyan-huddleston-1,/cfb/players/keviyan-huddleston-1.html,DL,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2023
Kevin Ward,kevin-ward-6,/cfb/players/kevin-ward-6.html,S,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2023
Jordan Lester,jordan-lester-1,/cfb/players/jordan-lester-1.html,S,4,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2023
Jojo Earle,jojo-earle-1,/cfb/players/jojo-earle-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2023
John Paul Richardson,john-paul-richardson-1,/cfb/players/john-paul-richardson-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2023
Griffin Kell,griffin-kell-1,/cfb/players/griffin-kell-1.html,K,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2023
Dylan Wright,dylan-wright-1,/cfb/players/dylan-wright-1.html,WR,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2023
D'Andre Rogers,dandre-rogers-1,/cfb/players/dandre-rogers-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2023
Connor Lingren,connor-lingren-1,/cfb/players/connor-lingren-1.html,DL,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2023
Chandler Morris,chandler-morris-1,/cfb/players/chandler-morris-1.html,QB,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2023
Brandon Coleman,brandon-coleman-5,/cfb/players/brandon-coleman-5.html,OL,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2023
Avion Carter,avion-carter-1,/cfb/players/avion-carter-1.html,DL,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2023
Chace Biddle,chace-biddle-1,/cfb/players/chace-biddle-1.html,S,4,0,0,0,0.0,0.0,0,0,,0,0,1,5,0,0,,Texas Christian,2023
