Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Braiden McGregor,braiden-mcgregor-1,/cfb/players/braiden-mcgregor-1.html,DE,14,9,8,17,5.0,2.5,0,0,,0,2,0,0,0,0,,Michigan,2022
Jimmy Rolder,jimmy-rolder-1,/cfb/players/jimmy-rolder-1.html,LB,13,7,7,14,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2022
Rayshaun Benny,rayshaun-benny-1,/cfb/players/rayshaun-benny-1.html,DL,13,4,9,13,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2022
Kalel Mullings,kalel-mullings-1,/cfb/players/kalel-mullings-1.html,LB,12,5,7,12,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2022
Taylor Upshaw,taylor-upshaw-1,/cfb/players/taylor-upshaw-1.html,DE,14,5,6,11,4.0,1.5,1,0,0.0,0,0,0,0,0,0,,Michigan,2022
Quinten Johnson,quinten-johnson-1,/cfb/players/quinten-johnson-1.html,DB,14,8,3,11,1.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2022
Caden Kolesar,caden-kolesar-1,/cfb/players/caden-kolesar-1.html,DB,5,4,4,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2022
Cam Goode,cam-goode-1,/cfb/players/cam-goode-1.html,DL,9,4,4,8,1.0,0.0,0,0,,0,1,0,0,0,0,,Michigan,2022
Kenneth Grant,kenneth-grant-2,/cfb/players/kenneth-grant-2.html,DL,14,2,6,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2022
Derrick Moore,derrick-moore-1,/cfb/players/derrick-moore-1.html,DE,14,7,1,8,2.0,2.0,0,0,,0,1,0,0,0,0,,Michigan,2022
Micah Pollard,micah-pollard-1,/cfb/players/micah-pollard-1.html,DE,12,4,4,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2022
Joey Velazquez,joey-velazquez-1,/cfb/players/joey-velazquez-1.html,LB,11,2,4,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2022
Joe Taylor,joe-taylor-4,/cfb/players/joe-taylor-4.html,WR,14,5,1,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2022
Julius Welschof,julius-welschof-1,/cfb/players/julius-welschof-1.html,DL,14,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2022
German Green,german-green-1,/cfb/players/german-green-1.html,DB,13,3,2,5,0.0,0.0,0,0,,0,1,0,0,0,0,,Michigan,2022
Kody Jones,kody-jones-1,/cfb/players/kody-jones-1.html,DB,4,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2022
Keshaun Harris,keshaun-harris-1,/cfb/players/keshaun-harris-1.html,DB,11,3,2,5,0.0,0.0,0,0,,0,1,0,0,0,0,,Michigan,2022
Colston Loveland,colston-loveland-1,/cfb/players/colston-loveland-1.html,TE,14,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2022
TJ Guy,tj-guy-1,/cfb/players/tj-guy-1.html,DE,10,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2022
Jake Moody,jake-moody-1,/cfb/players/jake-moody-1.html,K,14,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2022
Matthew Hibner,matthew-hibner-1,/cfb/players/matthew-hibner-1.html,TE,13,1,2,3,0.0,0.0,0,0,,0,0,1,0,0,0,,Michigan,2022
Deuce Spurlock,deuce-spurlock-1,/cfb/players/deuce-spurlock-1.html,LB,2,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2022
Jaydon Hood,jaydon-hood-1,/cfb/players/jaydon-hood-1.html,LB,3,1,2,3,0.0,0.0,0,0,,0,1,0,0,0,0,,Michigan,2022
Jalen Perry,jalen-perry-1,/cfb/players/jalen-perry-1.html,DB,9,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2022
Eamonn Dennis,eamonn-dennis-1,/cfb/players/eamonn-dennis-1.html,WR,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2022
Zeke Berry,zeke-berry-1,/cfb/players/zeke-berry-1.html,DB,2,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2022
Trente Jones,trente-jones-1,/cfb/players/trente-jones-1.html,OL,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2022
Ronnie Bell,ronnie-bell-3,/cfb/players/ronnie-bell-3.html,WR,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2022
Christian Bolvin,christian-boivin-1,/cfb/players/christian-boivin-1.html,LB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2022
Andrel Anthony,andrel-anthony-1,/cfb/players/andrel-anthony-1.html,WR,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2022
George Rooks,george-rooks-2,/cfb/players/george-rooks-2.html,DL,6,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Michigan,2022
