Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
DeVontres Dukes,devontres-dukes-1,/cfb/players/devontres-dukes-1.html,WR,3,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2018
Chris Oladokun,chris-oladokun-1,/cfb/players/chris-oladokun-1.html,QB,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2018
Deangleo Antoine,deangleo-antoine-1,/cfb/players/deangleo-antoine-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2018
Zion Roland,zion-roland-1,/cfb/players/zion-roland-1.html,WR,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2018
Randall St. Felix,randall-st-felix-1,/cfb/players/randall-st-felix-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2018
Duron Bell Jr.,duron-bell-jr-1,/cfb/players/duron-bell-jr-1.html,RB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2018
Fred Lloyd Jr.,fred-lloyd-jr-1,/cfb/players/fred-lloyd-jr-1.html,,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2018
Frederick Lloyd Jr.,frederick-lloyd-jr-1,/cfb/players/frederick-lloyd-jr-1.html,TE,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2018
Michael Wiggs,michael-wiggs-1,/cfb/players/michael-wiggs-1.html,OL,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2018
Ian Deneen,ian-deneen-1,/cfb/players/ian-deneen-1.html,LS,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2018
Marquies Price,marquies-price-1,/cfb/players/marquies-price-1.html,DE,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2018
Johnny Ford,johnny-ford-1,/cfb/players/johnny-ford-1.html,RB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,South Florida,2018
