Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
LaMone Williams,lamone-williams-1,/cfb/players/lamone-williams-1.html,DL,5,6,3,9,2.0,0.0,0,0,,0,1,0,0,0,0,,Oregon State,2019
Andre Bodden,andre-bodden-1,/cfb/players/andre-bodden-1.html,WR,12,6,1,7,0.0,0.0,0,0,,0,0,1,0,0,0,,Oregon State,2019
Alex Austin,alex-austin-1,/cfb/players/alex-austin-1.html,DB,3,6,1,7,0.0,0.0,0,0,,0,1,1,0,0,0,,Oregon State,2019
Jesiah Irish,jesiah-irish-1,/cfb/players/jesiah-irish-1.html,WR,8,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2019
Alexander Skelton,alexander-skelton-1,/cfb/players/alexander-skelton-1.html,DL,10,1,4,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2019
Kyrei Fisher,kyrei-fisher-1,/cfb/players/kyrei-fisher-1.html,LB,6,0,5,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2019
Cody Anderson,cody-anderson-1,/cfb/players/cody-anderson-1.html,DL,9,3,1,4,1.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2019
Addison Gumbs,addison-gumbs-1,/cfb/players/addison-gumbs-1.html,LB,2,2,2,4,2.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2019
Keegan Firth,keegan-firth-1,/cfb/players/keegan-firth-1.html,LS,12,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2019
B.J. Baylor,bj-baylor-1,/cfb/players/bj-baylor-1.html,RB,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2019
Luke Leonnig,luke-leonnig-1,/cfb/players/luke-leonnig-1.html,LB,11,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2019
Jordan Choukair,jordan-choukair-1,/cfb/players/jordan-choukair-1.html,K,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2019
Jeffrey Manning Jr.,jeffrey-manning-jr-1,/cfb/players/jeffrey-manning-jr-1.html,DB,4,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2019
Jack Colletto,jack-colletto-1,/cfb/players/jack-colletto-1.html,QB,4,2,1,3,0.0,0.0,0,0,,0,1,0,0,0,0,,Oregon State,2019
Ralph Taufa'asau,ralph-taufaasau-1,/cfb/players/ralph-taufaasau-1.html,TE,6,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2019
Trevon Bradford,trevon-bradford-1,/cfb/players/trevon-bradford-1.html,WR,4,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2019
Luke Musgrave,luke-musgrave-1,/cfb/players/luke-musgrave-1.html,TE,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2019
Kaleb Hayes,kaleb-hayes-1,/cfb/players/kaleb-hayes-1.html,DB,5,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2019
Evan Bennett,evan-bennett-1,/cfb/players/evan-bennett-1.html,DL,2,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2019
Isaac Garcia,isaac-garcia-1,/cfb/players/isaac-garcia-1.html,LB,9,2,0,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Oregon State,2019
Nous Keobounnam,nous-keobounnam-1,/cfb/players/nous-keobounnam-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2019
Noah Togiai,noah-togiai-1,/cfb/players/noah-togiai-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2019
Cade Brownholtz,cade-brownholtz-1,/cfb/players/cade-brownholtz-1.html,OL,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2019
Ryan Franke,ryan-franke-1,/cfb/players/ryan-franke-1.html,LB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,,Oregon State,2019
Teagan Quitoriano,teagan-quitoriano-1,/cfb/players/teagan-quitoriano-1.html,TE,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2019
TraJon Cotton,trajon-cotton-1,/cfb/players/trajon-cotton-1.html,DB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2019
