Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Caden Holt,caden-holt-1,/cfb/players/caden-holt-1.html,LB,13,1,1,2,0.5,0.0,0,0,,0,0,0,0,0,0,,UTSA,2022
Zakhari Franklin,zakhari-franklin-1,/cfb/players/zakhari-franklin-1.html,WR,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTSA,2022
Walker Baty,walker-baty-1,/cfb/players/walker-baty-1.html,OL,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTSA,2022
Tykee Ogle-Kellogg,tykee-ogle-kellogg-1,/cfb/players/tykee-ogle-kellogg-1.html,WR,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTSA,2022
Trelon Smith,trelon-smith-1,/cfb/players/trelon-smith-1.html,RB,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTSA,2022
Tony Wallace,tony-wallace-2,/cfb/players/tony-wallace-2.html,CB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTSA,2022
Tate Sandell,tate-sandell-1,/cfb/players/tate-sandell-1.html,K,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTSA,2022
Kevin Davis,kevin-davis-7,/cfb/players/kevin-davis-7.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTSA,2022
Kaleb Brown,kaleb-brown-3,/cfb/players/kaleb-brown-3.html,LB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTSA,2022
Joshua Cephus,joshua-cephus-1,/cfb/players/joshua-cephus-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTSA,2022
Jalen Rainey,jalen-rainey-1,/cfb/players/jalen-rainey-1.html,CB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTSA,2022
De'Corian Clark,decorian-clark-1,/cfb/players/decorian-clark-1.html,WR,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTSA,2022
Cinque Williams,cinque-williams-2,/cfb/players/cinque-williams-2.html,S,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTSA,2022
Caleb Cantrell,caleb-cantrell-1,/cfb/players/caleb-cantrell-1.html,LS,14,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,0,,UTSA,2022
Brenden Brady,brenden-brady-1,/cfb/players/brenden-brady-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UTSA,2022
