Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Tyreese Fearbry,tyreese-fearbry-1,/cfb/players/tyreese-fearbry-1.html,LB,13,4,2,6,1.0,0.0,0,0,,0,1,0,0,0,0,,Kentucky,2023
Noah Matthews,noah-matthews-1,/cfb/players/noah-matthews-1.html,LB,10,2,4,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Kentucky,2023
Luke Fulton,luke-fulton-1,/cfb/players/luke-fulton-1.html,LB,2,1,1,2,0.0,0.0,0,0,,0,1,0,0,0,0,,Kentucky,2023
Khamari Anderson,khamari-anderson-1,/cfb/players/khamari-anderson-1.html,TE,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Kentucky,2023
Tommy Ziesmer,tommy-ziesmer-1,/cfb/players/tommy-ziesmer-1.html,DL,2,1,1,2,1.0,1.0,0,0,,0,0,0,0,0,0,,Kentucky,2023
Demie Sumo,demie-sumo-1,/cfb/players/demie-sumo-1.html,RB,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Kentucky,2023
Jutahn McClain,jutahn-mcclain-1,/cfb/players/jutahn-mcclain-1.html,RB,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Kentucky,2023
Jager Burton,jager-burton-1,/cfb/players/jager-burton-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kentucky,2023
Kenneth Horsey,kenneth-horsey-1,/cfb/players/kenneth-horsey-1.html,OL,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kentucky,2023
Elijah Reed,elijah-reed-1,/cfb/players/elijah-reed-1.html,DB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kentucky,2023
Ramon Jefferson,ramon-jefferson-2,/cfb/players/ramon-jefferson-2.html,RB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kentucky,2023
Re'Mahn Davis,remahn-davis-1,/cfb/players/remahn-davis-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kentucky,2023
Tanner Bowles,tanner-bowles-1,/cfb/players/tanner-bowles-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kentucky,2023
Tavion Gadson,tavion-gadson-1,/cfb/players/tavion-gadson-1.html,DL,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kentucky,2023
Kendrick Gilbert,kendrick-gilbert-1,/cfb/players/kendrick-gilbert-1.html,DL,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kentucky,2023
Dane Key,dane-key-1,/cfb/players/dane-key-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kentucky,2023
Alex Raynor,alex-raynor-1,/cfb/players/alex-raynor-1.html,K,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kentucky,2023
