Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Kevin Walcott,kevin-walcott-1,/cfb/players/kevin-walcott-1.html,CB,11,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,San Diego State,2016
Kyahva Tezino,kyahva-tezino-1,/cfb/players/kyahva-tezino-1.html,LB,11,2,3,5,1.5,1.5,0,0,,0,0,0,0,0,0,,San Diego State,2016
Dwayne Parchment,dwayne-parchment-1,/cfb/players/dwayne-parchment-1.html,S,14,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,San Diego State,2016
Miles Cheatum,miles-cheatum-1,/cfb/players/miles-cheatum-1.html,DL,5,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,San Diego State,2016
Sam Tai,sam-tai-1,/cfb/players/sam-tai-1.html,DL,14,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,San Diego State,2016
Eric Judge,eric-judge-1,/cfb/players/eric-judge-1.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,San Diego State,2016
Billy Vaughn Jr.,billy-vaughn-jr-1,/cfb/players/billy-vaughn-jr-1.html,CB,6,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,San Diego State,2016
Temerick Harper,temerick-harper-1,/cfb/players/temerick-harper-1.html,LB,3,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,San Diego State,2016
Chad Woolsey,chad-woolsey-1,/cfb/players/chad-woolsey-1.html,RB,2,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,San Diego State,2016
Damon Moore,damon-moore-3,/cfb/players/damon-moore-3.html,DL,1,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,San Diego State,2016
Israel Cabrera,israel-cabrera-1,/cfb/players/israel-cabrera-1.html,S,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,San Diego State,2016
Rashaad Penny,rashaad-penny-1,/cfb/players/rashaad-penny-1.html,RB,14,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,San Diego State,2016
Daniel Brunskill,daniel-brunskill-1,/cfb/players/daniel-brunskill-1.html,TE,14,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,San Diego State,2016
Chase Favreau,chase-favreau-1,/cfb/players/chase-favreau-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,San Diego State,2016
Ryan Agnew,ryan-agnew-1,/cfb/players/ryan-agnew-1.html,QB,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,San Diego State,2016
Fred Melifonwu,fred-melifonwu-1,/cfb/players/fred-melifonwu-1.html,DL,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,San Diego State,2016
Ryan Pope,ryan-pope-1,/cfb/players/ryan-pope-1.html,OL,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,San Diego State,2016
Ryan Simmons,ryan-simmons-3,/cfb/players/ryan-simmons-3.html,LS,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,San Diego State,2016
Jimmy Walker,jimmy-walker-3,/cfb/players/jimmy-walker-3.html,QB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,San Diego State,2016
Tanner Blain,tanner-blain-1,/cfb/players/tanner-blain-1.html,P,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,San Diego State,2016
David Wells,david-wells-2,/cfb/players/david-wells-2.html,TE,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,San Diego State,2016
Kyree Woods,kyree-woods-1,/cfb/players/kyree-woods-1.html,CB,6,1,0,1,1.0,1.0,0,0,,0,0,0,0,0,0,,San Diego State,2016
Julian Rochelin,julian-rochelin-1,/cfb/players/julian-rochelin-1.html,DL,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,San Diego State,2016
Donnel Pumphrey,donnel-pumphrey-1,/cfb/players/donnel-pumphrey-1.html,RB,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,H-10,San Diego State,2016
Marcus Stamps,marcus-stamps-2,/cfb/players/marcus-stamps-2.html,RB,1,0,0,0,0.0,0.0,1,0,0.0,0,0,0,0,0,0,,San Diego State,2016
