Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jay Harris,jay-harris-2,/cfb/players/jay-harris-2.html,RB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2024
Rodrick Pleasant,rodrick-pleasant-1,/cfb/players/rodrick-pleasant-1.html,DB,4,0,1,1,0.5,0.0,0,0,,0,0,0,0,0,0,,Oregon,2024
Luke Basso,luke-basso-1,/cfb/players/luke-basso-1.html,LS,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2024
Ryan Pellum,ryan-pellum-1,/cfb/players/ryan-pellum-1.html,WR,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2024
Dave Iuli,dave-iuli-1,/cfb/players/dave-iuli-1.html,OL,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2024
Kingston Lopa,kingston-lopa-1,/cfb/players/kingston-lopa-1.html,DB,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2024
Khamari Terrell,khamari-terrell-1,/cfb/players/khamari-terrell-1.html,DB,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2024
Kenyon Sadiq,kenyon-sadiq-1,/cfb/players/kenyon-sadiq-1.html,TE,14,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2024
Tionne Gray,tionne-gray-1,/cfb/players/tionne-gray-1.html,DL,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2024
Evan Stewart,evan-stewart-2,/cfb/players/evan-stewart-2.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2024
Aaron Flowers,aaron-flowers-2,/cfb/players/aaron-flowers-2.html,DB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2024
Xadavien Sims,xadavien-sims-1,/cfb/players/xadavien-sims-1.html,DL,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon,2024
