Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Justus Boone,justus-boone-1,/cfb/players/justus-boone-1.html,DE,12,11,17,28,1.5,1.0,0,0,,0,1,0,0,0,0,,Arkansas,2025
Cameron Ball,cameron-ball-1,/cfb/players/cameron-ball-1.html,DL,11,14,13,27,4.5,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2025
Ian Geffrard,ian-geffrard-1,/cfb/players/ian-geffrard-1.html,DL,12,10,15,25,4.0,0.0,0,0,,0,1,0,0,0,0,,Arkansas,2025
Wyatt Simmons,wyatt-simmons-1,/cfb/players/wyatt-simmons-1.html,LB,12,8,9,17,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2025
Shakur Smalls,shakur-smalls-1,/cfb/players/shakur-smalls-1.html,DB,12,11,4,15,1.0,1.0,0,0,,0,3,1,0,0,2,,Arkansas,2025
Jaheim Singletary,jaheim-singletary-1,/cfb/players/jaheim-singletary-1.html,DB,9,9,3,12,0.0,0.0,0,0,,0,1,0,0,0,0,,Arkansas,2025
Danny Saili,danny-saili-1,/cfb/players/danny-saili-1.html,DL,11,4,6,10,2.5,0.0,0,0,,0,1,0,0,0,0,,Arkansas,2025
Trent Whalen,trent-whalen-1,/cfb/players/trent-whalen-1.html,LB,12,4,5,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2025
Charlie Collins,charlie-collins-3,/cfb/players/charlie-collins-3.html,DL,9,4,5,9,1.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2025
Frank Mulipola,frank-mulipola-1,/cfb/players/frank-mulipola-1.html,DL,5,4,4,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2025
JJ Shelton,jj-shelton-1,/cfb/players/jj-shelton-1.html,LB,9,4,3,7,1.0,1.0,0,0,,0,1,0,0,0,0,,Arkansas,2025
Maddox Lassiter,maddox-lassiter-1,/cfb/players/maddox-lassiter-1.html,TE,12,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2025
David Oke,david-oke-1,/cfb/players/david-oke-1.html,DL,3,1,3,4,1.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2025
Ahkhari Johnson,ahkhari-johnson-1,/cfb/players/ahkhari-johnson-1.html,DB,8,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2025
Kaleb James,kaleb-james-1,/cfb/players/kaleb-james-1.html,DL,12,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2025
Ken Talley,ken-talley-2,/cfb/players/ken-talley-2.html,DE,3,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2025
Landon Phipps,landon-phipps-1,/cfb/players/landon-phipps-1.html,DB,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2025
Andrew Harris,andrew-harris-3,/cfb/players/andrew-harris-3.html,LB,3,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2025
Reginald Vaughn,reginald-vaughn-1,/cfb/players/reginald-vaughn-1.html,DL,2,2,0,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2025
Tavion Wallace,tavion-wallace-1,/cfb/players/tavion-wallace-1.html,LB,9,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2025
Quentavius Scandrett,quentavius-scandrett-1,/cfb/players/quentavius-scandrett-1.html,DB,3,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2025
O'Mega Blake,omega-blake-1,/cfb/players/omega-blake-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2025
Nigel Pringle,nigel-pringle-1,/cfb/players/nigel-pringle-1.html,DB,8,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2025
Kevin Oatis,kevin-oatis-1,/cfb/players/kevin-oatis-1.html,DL,4,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2025
Keshawn Davila,keshawn-davila-1,/cfb/players/keshawn-davila-1.html,DB,12,1,1,2,0.0,0.0,0,0,,0,2,0,0,0,0,,Arkansas,2025
Kavion Henderson,kavion-henderson-1,/cfb/players/kavion-henderson-1.html,DL,2,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2025
E'Marion Harris,emarion-harris-1,/cfb/players/emarion-harris-1.html,OL,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2025
Devin Bale,devin-bale-1,/cfb/players/devin-bale-1.html,P,12,1,1,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Arkansas,2025
Kameron Shanks,kameron-shanks-1,/cfb/players/kameron-shanks-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2025
Raylen Sharpe,raylen-sharpe-1,/cfb/players/raylen-sharpe-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2025
Justin Logan,justin-logan-1,/cfb/players/justin-logan-1.html,LB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2025
Jaden Allen,jaden-allen-2,/cfb/players/jaden-allen-2.html,DB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2025
Taijh Overton,taijh-overton-1,/cfb/players/taijh-overton-1.html,DB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2025
Corey Robinson II,corey-robinson-ii-2,/cfb/players/corey-robinson-ii-2.html,OL,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2025
CJ Brown,cj-brown-4,/cfb/players/cj-brown-4.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2025
Ashton Ngo,ashton-ngo-1,/cfb/players/ashton-ngo-1.html,LS,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2025
Zach Taylor,zach-taylor-6,/cfb/players/zach-taylor-6.html,WR,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas,2025
