Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Divante Walker,divante-walker-1,/cfb/players/divante-walker-1.html,CB,4,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2015
Daniel Hamm,daniel-hamm-1,/cfb/players/daniel-hamm-1.html,RB,12,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2015
Albert Reid,albert-reid-1,/cfb/players/albert-reid-1.html,RB,11,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2015
Malcolm Cook,malcolm-cook-1,/cfb/players/malcolm-cook-1.html,LB,3,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2015
Doni Dowling,doni-dowling-1,/cfb/players/doni-dowling-1.html,WR,8,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2015
Kirk Garner,kirk-garner-1,/cfb/players/kirk-garner-1.html,CB,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2015
Charlie Hopkins,charlie-hopkins-1,/cfb/players/charlie-hopkins-1.html,TE,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2015
Juan Thornhill,juan-thornhill-1,/cfb/players/juan-thornhill-1.html,S,9,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2015
Eric Smith,eric-smith-5,/cfb/players/eric-smith-5.html,T,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2015
C.J. Stalker,cj-stalker-1,/cfb/players/cj-stalker-1.html,LB,7,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2015
Matt Johns,matt-johns-1,/cfb/players/matt-johns-1.html,QB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2015
Keeon Johnson,keeon-johnson-2,/cfb/players/keeon-johnson-2.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2015
Olamide Zaccheaus,olamide-zaccheaus-1,/cfb/players/olamide-zaccheaus-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2015
Evan Butts,evan-butts-1,/cfb/players/evan-butts-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2015
Taquan Mizzell,taquan-mizzell-1,/cfb/players/taquan-mizzell-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2015
Eric Gallon,eric-gallon-2,/cfb/players/eric-gallon-2.html,LB,5,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2015
Dylan Sims,dylan-sims-1,/cfb/players/dylan-sims-1.html,K,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2015
Tyler Shirley,tyler-shirley-1,/cfb/players/tyler-shirley-1.html,LS,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2015
David Eldridge,david-eldridge-2,/cfb/players/david-eldridge-2.html,WR,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2015
