Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Justin Ross,justin-ross-1,/cfb/players/justin-ross-1.html,CB,12,18,14,32,1.5,0.5,1,3,3.0,0,4,0,0,0,0,,Navy,2025
Kenneth McShan,kenneth-mcshan-1,/cfb/players/kenneth-mcshan-1.html,LB,13,9,18,27,3.5,1.0,0,0,,0,1,0,0,0,0,,Navy,2025
Ira Oniha,ira-oniha-1,/cfb/players/ira-oniha-1.html,CB,12,14,10,24,1.0,0.0,0,0,,0,7,0,0,0,0,,Navy,2025
Seth English,seth-english-2,/cfb/players/seth-english-2.html,S,4,7,6,13,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2025
Bryce Allen,bryce-allen-1,/cfb/players/bryce-allen-1.html,CB,12,10,3,13,0.0,0.0,0,0,,0,2,0,0,0,0,,Navy,2025
Andrew Duhart,andrew-duhart-1,/cfb/players/andrew-duhart-1.html,CB,12,6,6,12,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2025
Marcus Bleazard,marcus-bleazard-2,/cfb/players/marcus-bleazard-2.html,LB,6,8,3,11,2.0,1.0,0,0,,0,0,0,0,0,0,,Navy,2025
Cam Robinson,cam-robinson-3,/cfb/players/cam-robinson-3.html,S,13,6,4,10,0.0,0.0,0,0,,0,1,0,0,0,0,,Navy,2025
Maxwell Williams,maxwell-williams-1,/cfb/players/maxwell-williams-1.html,S,13,2,7,9,0.0,0.0,0,0,,0,1,0,0,0,0,,Navy,2025
Nick Bell,nick-bell-3,/cfb/players/nick-bell-3.html,CB,7,4,3,7,1.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2025
Kendall Whiteside,kendall-whiteside-1,/cfb/players/kendall-whiteside-1.html,DT,12,3,4,7,1.0,1.0,0,0,,0,0,0,0,0,0,,Navy,2025
Gavin Noe,gavin-noe-1,/cfb/players/gavin-noe-1.html,TE,13,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2025
Chreign LaFond,chreign-lafond-1,/cfb/players/chreign-lafond-1.html,DE,13,0,5,5,0.5,0.0,0,0,,0,0,0,0,0,0,,Navy,2025
Xavyer Arrington,xavyer-arrington-1,/cfb/players/xavyer-arrington-1.html,DL,12,1,3,4,0.5,0.5,0,0,,0,0,0,0,0,0,,Navy,2025
Trent Gillis,trent-gillis-1,/cfb/players/trent-gillis-1.html,S,13,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2025
Nolan McCamy,nolan-mccamy-1,/cfb/players/nolan-mccamy-1.html,LB,13,0,4,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2025
Rayne Fry,rayne-fry-1,/cfb/players/rayne-fry-1.html,LS,13,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2025
Kush'i Abraham,kushi-abraham-1,/cfb/players/kushi-abraham-1.html,S,6,3,1,4,0.0,0.0,0,0,,0,0,1,0,0,0,,Navy,2025
Ian Pourciau,ian-pourciau-1,/cfb/players/ian-pourciau-1.html,LB,2,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2025
Matthew Seliga,matthew-seliga-1,/cfb/players/matthew-seliga-1.html,S,12,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2025
Gage Leonard,gage-leonard-1,/cfb/players/gage-leonard-1.html,RB,6,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2025
Aiden Lyczek,aiden-lyczek-1,/cfb/players/aiden-lyczek-1.html,DE,3,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2025
Liam Barbee,liam-barbee-1,/cfb/players/liam-barbee-1.html,LB,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2025
JaSean McLean,jasean-mclean-1,/cfb/players/jasean-mclean-1.html,S,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2025
Hoke Smith II,hoke-smith-ii-1,/cfb/players/hoke-smith-ii-1.html,OC,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2025
Eli Heidenreich,eli-heidenreich-1,/cfb/players/eli-heidenreich-1.html,RB,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2025
Chris Herock,chris-herock-1,/cfb/players/chris-herock-1.html,DL,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2025
Toran Smith,toran-smith-1,/cfb/players/toran-smith-1.html,OC,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2025
Brandon Chatman,brandon-chatman-1,/cfb/players/brandon-chatman-1.html,RB,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2025
William Miller,william-miller-2,/cfb/players/william-miller-2.html,LB,10,0,1,1,0.0,0.0,0,0,,0,1,0,0,0,0,,Navy,2025
