Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jarris Williams,jarris-williams-1,/cfb/players/jarris-williams-1.html,RB,10,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2023
Damaje Yancey,damaje-yancey-1,/cfb/players/damaje-yancey-1.html,CB,9,1,2,3,0.0,0.0,1,0,0.0,0,0,0,0,0,0,,Troy,2023
Justin Powe,justin-powe-1,/cfb/players/justin-powe-1.html,S,8,2,1,3,0.0,0.0,0,0,,0,1,0,0,0,0,,Troy,2023
Caleb Chappelle,caleb-chappelle-2,/cfb/players/caleb-chappelle-2.html,WR,14,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2023
Peyton Higgins,peyton-higgins-1,/cfb/players/peyton-higgins-1.html,WR,14,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2023
Asa Martin,asa-martin-1,/cfb/players/asa-martin-1.html,RB,14,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2023
Jabre Barber,jabre-barber-1,/cfb/players/jabre-barber-1.html,WR,14,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2023
Deshon Stoudemire,deshon-stoudemire-1,/cfb/players/deshon-stoudemire-1.html,WR,14,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2023
Darrell Starling,darrell-starling-1,/cfb/players/darrell-starling-1.html,S,7,2,0,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2023
Landon Parker,landon-parker-2,/cfb/players/landon-parker-2.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2023
Kimani Vidal,kimani-vidal-1,/cfb/players/kimani-vidal-1.html,RB,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2023
John Butler,john-butler-3,/cfb/players/john-butler-3.html,S,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2023
Jamarcus Chatman,jamarcus-chatman-1,/cfb/players/jamarcus-chatman-1.html,DE,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2023
Quentin Skinner,quentin-skinner-1,/cfb/players/quentin-skinner-1.html,LS,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2023
Ethan Conner,ethan-conner-1,/cfb/players/ethan-conner-1.html,TE,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2023
Dorion Jackson,dorion-jackson-1,/cfb/players/dorion-jackson-1.html,S,5,0,1,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Troy,2023
Damien Taylor,damien-taylor-2,/cfb/players/damien-taylor-2.html,RB,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2023
Clayton Ollendieck,clayton-ollendieck-1,/cfb/players/clayton-ollendieck-1.html,TE,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2023
Chris Lewis,chris-lewis-7,/cfb/players/chris-lewis-7.html,WR,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2023
Zach Long,zach-long-2,/cfb/players/zach-long-2.html,K,14,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Troy,2023
