Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Trey Marshall,trey-marshall-1,/cfb/players/trey-marshall-1.html,DB,6,14,7,21,1.0,1.0,0,0,,0,1,0,0,0,0,,Florida State,2015
Demarcus Christmas,demarcus-christmas-1,/cfb/players/demarcus-christmas-1.html,DT,13,4,15,19,0.5,0.5,0,0,,0,2,0,0,0,0,,Florida State,2015
Lorenzo Phillips,lorenzo-phillips-1,/cfb/players/lorenzo-phillips-1.html,LB,12,7,4,11,1.5,0.0,0,0,,0,0,0,0,0,0,,Florida State,2015
Keelin Smith,keelin-smith-1,/cfb/players/keelin-smith-1.html,DB,10,7,3,10,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida State,2015
Tyrell Lyons,tyrell-lyons-1,/cfb/players/tyrell-lyons-1.html,DB,2,6,2,8,0.5,0.0,0,0,,0,0,0,0,0,0,,Florida State,2015
Frederick Jones,frederick-jones-1,/cfb/players/frederick-jones-1.html,DT,9,1,7,8,1.0,0.0,0,0,,0,0,0,0,0,0,,Florida State,2015
Chris Casher,chris-casher-1,/cfb/players/chris-casher-1.html,DE,8,2,5,7,0.5,0.0,0,0,,0,0,0,0,0,0,,Florida State,2015
Derrick Mitchell,derrick-mitchell-1,/cfb/players/derrick-mitchell-1.html,DT,9,1,5,6,0.0,0.0,0,0,,0,1,0,0,0,0,,Florida State,2015
Rick Leonard,rick-leonard-1,/cfb/players/rick-leonard-1.html,DE,13,4,1,5,2.5,0.0,0,0,,0,0,0,0,0,0,,Florida State,2015
Keith Bryant,keith-bryant-1,/cfb/players/keith-bryant-1.html,DT,2,3,1,4,1.0,0.0,0,0,,0,0,0,0,0,0,,Florida State,2015
Tarvarus McFadden,tarvarus-mcfadden-1,/cfb/players/tarvarus-mcfadden-1.html,DB,7,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida State,2015
Sh'Mar Kilby-Lane,shmar-kilby-lane-1,/cfb/players/shmar-kilby-lane-1.html,LB,11,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida State,2015
Johnathan Vickers,johnathan-vickers-1,/cfb/players/johnathan-vickers-1.html,RB,9,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida State,2015
Stephen Gabbard,stephen-gabbard-2,/cfb/players/stephen-gabbard-2.html,LS,13,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida State,2015
A.J. Westbrook,aj-westbrook-1,/cfb/players/aj-westbrook-1.html,DB,6,1,1,2,0.5,0.0,0,0,,0,0,0,0,0,0,,Florida State,2015
Arthur Williams,arthur-williams-4,/cfb/players/arthur-williams-4.html,DT,9,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida State,2015
Freddie Stevenson,freddie-stevenson-1,/cfb/players/freddie-stevenson-1.html,FB,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida State,2015
Jack Steed,jack-steed-1,/cfb/players/jack-steed-1.html,P,5,0,2,2,0.5,0.0,0,0,,0,0,0,0,0,0,,Florida State,2015
Malique Jackson,malique-jackson-1,/cfb/players/malique-jackson-1.html,DB,8,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida State,2015
Lorenzo Featherston,lorenzo-featherston-1,/cfb/players/lorenzo-featherston-1.html,DE,1,0,2,2,0.5,0.0,0,0,,0,0,0,0,0,0,,Florida State,2015
Roberto Aguayo,roberto-aguayo-1,/cfb/players/roberto-aguayo-1.html,K,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida State,2015
Dalvin Cook,dalvin-cook-1,/cfb/players/dalvin-cook-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,H-7,Florida State,2015
Jared Jackson,jared-jackson-2,/cfb/players/jared-jackson-2.html,WR,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida State,2015
Brock Ruble,brock-ruble-1,/cfb/players/brock-ruble-1.html,OL,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida State,2015
Jeremy Kerr,jeremy-kerr-1,/cfb/players/jeremy-kerr-1.html,TE,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida State,2015
Jesus Wilson,jesus-wilson-1,/cfb/players/jesus-wilson-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,1,0,0,0,0,,Florida State,2015
